weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
6,4,8.083333333333334,4.336805555555555,104.08333333333331,146,75,51.62,0.81,
6,4,8.166666666666666,4.340277777777778,104.16666666666669,75,74,55.06,0.94,
6,4,8.25,4.34375,104.25,14,64,69.68,1.0,
6,4,8.333333333333334,4.347222222222222,104.33333333333331,33,67,59.63,0.88,
6,4,8.416666666666666,4.350694444444445,104.41666666666669,129,74,37.19,1.0,
6,4,8.5,4.354166666666667,104.5,80,82,34.32,0.94,
6,4,8.583333333333334,4.357638888888889,104.58333333333331,105,80,46.7,0.88,Some IBI data discounted
6,4,8.666666666666666,4.361111111111111,104.66666666666669,3,85,22.83,0.94,
6,4,8.75,4.364583333333333,104.75,68,84,28.91,0.88,
6,4,8.833333333333334,4.368055555555555,104.83333333333331,302,87,31.56,0.81,
6,4,8.916666666666666,4.371527777777778,104.91666666666669,77,83,31.3,1.0,
6,4,9.0,4.375,105.0,47,80,25.82,1.0,
6,4,9.083333333333334,4.378472222222222,105.08333333333331,265,90,27.1,0.94,
6,4,9.166666666666666,4.381944444444445,105.16666666666669,391,90,41.45,0.81,
6,4,9.25,4.385416666666667,105.25,367,88,25.35,0.94,
6,4,9.333333333333334,4.388888888888889,105.33333333333331,215,86,28.29,0.88,Some IBI data discounted
6,4,9.416666666666666,4.392361111111111,105.41666666666669,249,85,30.67,1.0,
6,4,9.5,4.395833333333333,105.5,77,83,24.18,1.0,
6,4,9.583333333333334,4.399305555555555,105.58333333333331,186,89,25.43,0.94,
6,4,9.666666666666666,4.402777777777778,105.66666666666669,302,91,23.43,0.94,Some IBI data discounted
6,4,9.75,4.40625,105.75,3200,123,18.94,0.94,
6,4,9.833333333333334,4.409722222222222,105.83333333333331,720,98,18.41,1.0,
6,4,9.916666666666666,4.413194444444445,105.91666666666669,104,94,25.04,0.88,Some IBI data discounted
6,4,10.0,4.416666666666667,106.0,178,89,22.21,1.0,
6,4,10.083333333333334,4.420138888888889,106.08333333333331,120,83,21.97,1.0,
6,4,10.166666666666666,4.423611111111111,106.16666666666669,72,84,19.6,1.0,
6,4,10.25,4.427083333333333,106.25,77,85,19.66,1.0,
6,4,10.333333333333334,4.430555555555555,106.33333333333331,1904,104,20.86,0.94,Some IBI data discounted
6,4,10.416666666666666,4.434027777777778,106.41666666666669,2042,104,18.84,1.0,
6,4,10.5,4.4375,106.5,153,93,21.36,0.88,Some IBI data discounted
6,4,10.583333333333334,4.440972222222222,106.58333333333331,26,90,22.63,0.94,
6,4,10.666666666666666,4.444444444444445,106.66666666666669,35,97,20.49,1.0,
6,4,10.75,4.447916666666667,106.75,86,96,28.68,0.94,Some IBI data discounted
6,4,10.833333333333334,4.451388888888889,106.83333333333331,258,99,72.58,0.75,Some IBI data discounted
6,4,10.916666666666666,4.454861111111111,106.91666666666669,123,112,15.68,0.94,
6,4,11.0,4.458333333333333,107.0,183,119,41.77,0.19,Some IBI data discounted
6,4,11.083333333333334,4.461805555555555,107.08333333333331,172,126,53.01,0.06,Some IBI data discounted
6,4,11.166666666666666,4.465277777777778,107.16666666666669,159,136,7.84,0.88,Some IBI data discounted
6,4,11.25,4.46875,107.25,205,127,10.44,0.75,Some IBI data discounted
6,4,11.333333333333334,4.472222222222222,107.33333333333331,247,129,11.37,1.0,
6,4,11.416666666666666,4.475694444444445,107.41666666666669,156,110,24.13,0.88,Some IBI data discounted
6,4,11.5,4.479166666666667,107.5,14,93,19.47,0.94,Some IBI data discounted
6,4,11.583333333333334,4.482638888888889,107.58333333333331,43,95,18.32,0.38,Some IBI data discounted
6,4,11.666666666666666,4.486111111111111,107.66666666666669,210,103,16.78,1.0,
6,4,11.75,4.489583333333333,107.75,114,105,13.07,0.94,Some IBI data discounted
6,4,11.833333333333334,4.493055555555555,107.83333333333331,190,104,16.33,0.94,
6,4,11.916666666666666,4.496527777777778,107.91666666666669,1826,106,11.17,1.0,
6,4,12.0,4.5,108.0,897,116,17.48,0.63,Some IBI data discounted
6,4,12.083333333333334,4.503472222222222,108.08333333333331,302,107,13.26,1.0,
6,4,12.166666666666666,4.506944444444445,108.16666666666669,171,107,16.27,1.0,
6,4,12.25,4.510416666666667,108.25,165,109,13.19,1.0,
6,4,12.333333333333334,4.513888888888889,108.33333333333331,21,102,14.23,1.0,
6,4,12.416666666666666,4.517361111111111,108.41666666666669,6,100,12.72,1.0,
6,4,12.5,4.520833333333333,108.5,96,106,12.15,1.0,
6,4,12.583333333333334,4.524305555555555,108.58333333333331,160,108,13.42,1.0,
6,4,12.666666666666666,4.527777777777778,108.66666666666669,19,116,7.51,1.0,
6,4,12.75,4.53125,108.75,183,120,6.26,1.0,
6,4,12.833333333333334,4.534722222222222,108.83333333333331,63,126,6.81,1.0,
6,4,12.916666666666666,4.538194444444445,108.91666666666669,27,124,9.59,0.88,
6,4,13.0,4.541666666666667,109.0,110,117,9.02,1.0,
6,4,13.083333333333334,4.545138888888889,109.08333333333331,20,111,12.07,1.0,
6,4,13.166666666666666,4.548611111111111,109.16666666666669,76,108,10.65,1.0,
6,4,13.25,4.552083333333333,109.25,60,120,7.74,1.0,
6,4,13.333333333333334,4.555555555555555,109.33333333333331,66,118,10.28,1.0,
6,4,13.416666666666666,4.559027777777778,109.41666666666669,41,109,13.99,1.0,
6,4,13.5,4.5625,109.5,102,102,14.65,1.0,
6,4,13.583333333333334,4.565972222222222,109.58333333333331,327,113,11.63,1.0,
6,4,13.666666666666666,4.569444444444445,109.66666666666669,701,117,11.66,1.0,
6,4,13.75,4.572916666666667,109.75,540,110,191.24,0.19,Some IBI data discounted
6,4,13.833333333333334,4.576388888888889,109.83333333333331,929,109,10.18,1.0,
6,4,13.916666666666666,4.579861111111111,109.91666666666669,491,110,20.69,0.88,Some IBI data discounted
6,4,14.0,4.583333333333333,110.0,121,111,26.27,0.88,Some IBI data discounted
6,4,14.083333333333334,4.586805555555555,110.08333333333331,104,107,13.59,0.94,Some IBI data discounted
6,4,14.166666666666666,4.590277777777778,110.16666666666669,75,97,13.33,1.0,
6,4,14.25,4.59375,110.25,299,103,131.39,0.06,Some IBI data discounted
6,4,14.333333333333334,4.597222222222222,110.33333333333331,10,99,12.41,1.0,
6,4,14.416666666666666,4.600694444444445,110.41666666666669,24,103,11.05,1.0,
6,4,14.5,4.604166666666667,110.5,73,103,23.58,0.94,Some IBI data discounted
6,4,14.583333333333334,4.607638888888889,110.58333333333331,70,103,14.25,0.88,
6,4,14.666666666666666,4.611111111111111,110.66666666666669,74,99,13.23,1.0,
6,4,14.75,4.614583333333333,110.75,158,101,109.91,0.13,Some IBI data discounted
6,4,14.833333333333334,4.618055555555555,110.83333333333331,2,0,409.77,0.81,Invalid data
6,4,14.916666666666666,4.621527777777778,110.91666666666669,0,0,0.0,1.0,Invalid data
6,4,15.0,4.625,111.0,0,0,0.0,1.0,Invalid data
6,4,15.083333333333334,4.628472222222222,111.08333333333331,10,0,85.03,1.0,Some IBI data discounted
6,4,15.166666666666666,4.631944444444445,111.16666666666669,226,89,636.78,0.19,Invalid data
6,4,15.25,4.635416666666667,111.25,43,89,86.49,0.88,Some IBI data discounted
6,4,15.333333333333334,4.638888888888889,111.33333333333331,277,85,99.59,0.81,Some IBI data discounted
6,4,15.416666666666666,4.642361111111111,111.41666666666669,27,79,42.71,0.94,Some IBI data discounted
6,4,15.5,4.645833333333333,111.5,59,82,30.33,1.0,
6,4,15.583333333333334,4.649305555555555,111.58333333333331,755,91,175.33,0.69,Some IBI data discounted
6,4,15.666666666666666,4.652777777777778,111.66666666666669,49,81,183.0,0.56,Some IBI data discounted
6,4,15.75,4.65625,111.75,123,78,137.76,0.81,Some IBI data discounted
6,4,15.833333333333334,4.659722222222222,111.83333333333331,30,82,39.21,0.94,Some IBI data discounted
6,4,15.916666666666666,4.663194444444445,111.91666666666669,39,83,36.66,0.88,Some IBI data discounted
6,4,16.0,4.666666666666667,112.0,77,86,31.93,0.94,Some IBI data discounted
6,4,16.083333333333332,4.670138888888889,112.08333333333331,69,89,64.1,0.88,Some IBI data discounted
6,4,16.166666666666668,4.673611111111111,112.16666666666669,54,91,84.84,0.81,Some IBI data discounted
6,4,16.25,4.677083333333333,112.25,75,91,238.49,0.69,Some IBI data discounted
6,4,16.333333333333332,4.680555555555555,112.33333333333331,43,92,21.8,0.94,Some IBI data discounted
6,4,16.416666666666668,4.684027777777778,112.41666666666669,57,91,52.85,0.88,Some IBI data discounted
6,4,16.5,4.6875,112.5,62,90,243.84,0.31,Some IBI data discounted
6,4,16.583333333333332,4.690972222222222,112.58333333333331,81,93,26.53,0.94,
6,4,16.666666666666668,4.694444444444445,112.66666666666669,574,103,92.5,0.31,Some IBI data discounted
6,4,16.75,4.697916666666667,112.75,2124,103,23.52,0.81,Some IBI data discounted
6,4,16.833333333333332,4.701388888888889,112.83333333333331,3234,128,7.9,1.0,Some IBI data discounted
6,4,16.916666666666668,4.704861111111111,112.91666666666669,3434,117,8.12,1.0,
6,4,17.0,4.708333333333333,113.0,3511,120,9.23,1.0,
6,4,17.083333333333332,4.711805555555555,113.08333333333331,3893,126,6.15,1.0,
6,4,17.166666666666668,4.715277777777778,113.16666666666669,3483,123,8.58,1.0,
6,4,17.25,4.71875,113.25,2644,113,10.59,1.0,
6,4,17.333333333333332,4.722222222222222,113.33333333333331,3697,120,8.74,1.0,
6,4,17.416666666666668,4.725694444444445,113.41666666666669,3737,121,7.46,1.0,
6,4,17.5,4.729166666666667,113.5,1497,108,24.38,0.94,
6,4,17.583333333333332,4.732638888888889,113.58333333333331,402,98,148.31,0.19,Some IBI data discounted
6,4,17.666666666666668,4.736111111111111,113.66666666666669,118,97,36.63,0.81,Some IBI data discounted
6,4,17.75,4.739583333333333,113.75,215,101,52.16,0.94,Some IBI data discounted
6,4,17.833333333333332,4.743055555555555,113.83333333333331,83,98,641.08,0.0,Invalid data
6,4,17.916666666666668,4.746527777777778,113.91666666666669,0,68,651.23,0.13,Invalid data
6,4,18.0,4.75,114.0,179,83,740.34,0.06,Invalid data
6,4,18.08333333333333,4.753472222222222,114.08333333333331,229,97,33.29,0.69,Some IBI data discounted
6,4,18.166666666666668,4.756944444444445,114.16666666666669,155,105,16.09,0.94,
6,4,18.25,4.760416666666667,114.25,246,96,25.68,0.88,
6,4,18.33333333333333,4.763888888888889,114.33333333333331,0,84,28.26,1.0,
6,4,18.416666666666668,4.767361111111111,114.41666666666669,2,84,25.09,1.0,
6,4,18.5,4.770833333333333,114.5,12,83,30.06,0.94,
6,4,18.58333333333333,4.774305555555555,114.58333333333331,83,85,23.88,1.0,
6,4,18.666666666666668,4.777777777777778,114.66666666666669,68,86,23.31,1.0,
6,4,18.75,4.78125,114.75,24,87,24.18,1.0,
6,4,18.83333333333333,4.784722222222222,114.83333333333331,228,88,24.57,1.0,
6,4,18.916666666666668,4.788194444444445,114.91666666666669,14,85,22.37,1.0,
6,4,19.0,4.791666666666667,115.0,3,84,24.57,1.0,
6,4,19.08333333333333,4.795138888888889,115.08333333333331,2,86,21.7,1.0,
6,4,19.166666666666668,4.798611111111111,115.16666666666669,6,84,24.3,1.0,
6,4,19.25,4.802083333333333,115.25,2,85,21.46,1.0,
6,4,19.33333333333333,4.805555555555555,115.33333333333331,18,87,20.14,1.0,
6,4,19.416666666666668,4.809027777777778,115.41666666666669,133,86,24.08,1.0,
6,4,19.5,4.8125,115.5,6,86,20.84,1.0,
6,4,19.58333333333333,4.815972222222222,115.58333333333331,30,87,21.08,1.0,
6,4,19.666666666666668,4.819444444444445,115.66666666666669,33,89,19.14,1.0,
6,4,19.75,4.822916666666667,115.75,16,87,20.68,1.0,
6,4,19.83333333333333,4.826388888888889,115.83333333333331,0,88,21.54,1.0,
6,4,19.916666666666668,4.829861111111111,115.91666666666669,7,88,21.75,1.0,
6,4,20.0,4.833333333333333,116.0,246,92,25.55,1.0,
6,4,20.08333333333333,4.836805555555555,116.08333333333331,30,87,25.23,1.0,
6,4,20.166666666666668,4.840277777777778,116.16666666666669,6,89,20.11,1.0,
6,4,20.25,4.84375,116.25,62,90,20.5,0.81,
6,4,20.33333333333333,4.847222222222222,116.33333333333331,6,88,21.53,1.0,
6,4,20.416666666666668,4.850694444444445,116.41666666666669,36,88,22.24,1.0,
6,4,20.5,4.854166666666667,116.5,24,86,23.27,1.0,
6,4,20.58333333333333,4.857638888888889,116.58333333333331,8,85,22.48,1.0,
6,4,20.666666666666668,4.861111111111111,116.66666666666669,144,87,24.49,1.0,
6,4,20.75,4.864583333333333,116.75,191,88,22.75,1.0,
6,4,20.83333333333333,4.868055555555555,116.83333333333331,33,81,27.85,1.0,
6,4,20.916666666666668,4.871527777777778,116.91666666666669,6,84,21.3,1.0,
6,4,21.0,4.875,117.0,11,84,21.51,1.0,
6,4,21.08333333333333,4.878472222222222,117.08333333333331,35,84,20.32,1.0,
6,4,21.166666666666668,4.881944444444445,117.16666666666669,4,90,18.55,1.0,
6,4,21.25,4.885416666666667,117.25,125,89,20.43,1.0,
6,4,21.33333333333333,4.888888888888889,117.33333333333331,1,89,19.46,1.0,
6,4,21.416666666666668,4.892361111111111,117.41666666666669,6,88,20.16,1.0,
6,4,21.5,4.895833333333333,117.5,2,89,19.07,1.0,
6,4,21.58333333333333,4.899305555555555,117.58333333333331,80,89,23.85,0.94,
6,4,21.666666666666668,4.902777777777778,117.66666666666669,92,88,19.84,1.0,
6,4,21.75,4.90625,117.75,253,87,25.34,0.88,
6,4,21.83333333333333,4.909722222222222,117.83333333333331,0,85,21.75,1.0,
6,4,21.916666666666668,4.913194444444445,117.91666666666669,1,85,23.55,1.0,
6,4,22.0,4.916666666666667,118.0,0,84,24.05,1.0,
6,4,22.08333333333333,4.920138888888889,118.08333333333331,2,86,20.7,1.0,
6,4,22.166666666666668,4.923611111111111,118.16666666666669,1,84,23.71,1.0,
6,4,22.25,4.927083333333333,118.25,4,84,25.44,1.0,
6,4,22.33333333333333,4.930555555555555,118.33333333333331,3,86,24.6,1.0,
6,4,22.416666666666668,4.934027777777778,118.41666666666669,6,86,23.23,1.0,
6,4,22.5,4.9375,118.5,6,85,22.8,1.0,
6,4,22.58333333333333,4.940972222222222,118.58333333333331,2,85,23.32,1.0,
6,4,22.666666666666668,4.944444444444445,118.66666666666669,215,91,22.52,1.0,
6,4,22.75,4.947916666666667,118.75,96,96,16.54,1.0,
6,4,22.83333333333333,4.951388888888889,118.83333333333331,378,102,23.73,0.94,
6,4,22.916666666666668,4.954861111111111,118.91666666666669,569,103,21.66,0.94,
6,4,23.0,4.958333333333333,119.0,376,95,25.34,1.0,
6,4,23.08333333333333,4.961805555555555,119.08333333333331,269,92,23.89,1.0,
6,4,23.166666666666668,4.965277777777778,119.16666666666669,579,96,25.43,1.0,
6,4,23.25,4.96875,119.25,11,78,31.69,1.0,
6,4,23.33333333333333,4.972222222222222,119.33333333333331,3,76,27.97,1.0,
6,4,23.416666666666668,4.975694444444445,119.41666666666669,258,82,26.53,1.0,
6,4,23.5,4.979166666666667,119.5,496,81,45.8,0.88,Some IBI data discounted
6,4,23.58333333333333,4.982638888888889,119.58333333333331,142,73,37.96,1.0,
6,4,23.666666666666668,4.986111111111111,119.66666666666669,7,74,26.84,1.0,
6,4,23.75,4.989583333333333,119.75,138,75,101.78,0.94,
6,4,23.83333333333333,4.993055555555555,119.83333333333331,0,70,30.5,1.0,
6,4,23.916666666666668,4.996527777777778,119.91666666666669,0,69,33.61,1.0,
0,5,0.0,5.0,120.0,0,70,31.0,1.0,
0,5,0.0833333333333333,5.003472222222222,120.08333333333331,0,72,28.96,1.0,
0,5,0.1666666666666666,5.006944444444445,120.16666666666669,0,72,28.39,1.0,
0,5,0.25,5.010416666666667,120.25,0,72,30.6,1.0,
0,5,0.3333333333333333,5.013888888888889,120.33333333333331,0,72,31.83,1.0,
0,5,0.4166666666666667,5.017361111111111,120.41666666666669,0,75,24.43,1.0,
0,5,0.5,5.020833333333333,120.5,0,77,23.09,1.0,
0,5,0.5833333333333334,5.024305555555555,120.58333333333331,0,77,22.24,1.0,
0,5,0.6666666666666666,5.027777777777778,120.66666666666669,1,76,29.33,1.0,
0,5,0.75,5.03125,120.75,0,74,27.4,1.0,
0,5,0.8333333333333334,5.034722222222222,120.83333333333331,0,75,29.72,1.0,
0,5,0.9166666666666666,5.038194444444445,120.91666666666669,0,77,23.59,1.0,
0,5,1.0,5.041666666666667,121.0,2,81,19.04,1.0,
0,5,1.0833333333333333,5.045138888888889,121.08333333333331,0,77,25.29,1.0,
0,5,1.1666666666666667,5.048611111111111,121.16666666666669,1,77,27.64,1.0,
0,5,1.25,5.052083333333333,121.25,0,75,25.02,1.0,
0,5,1.3333333333333333,5.055555555555555,121.33333333333331,0,77,23.08,1.0,
0,5,1.4166666666666667,5.059027777777778,121.41666666666669,0,75,28.27,0.94,Some IBI data discounted
0,5,1.5,5.0625,121.5,0,77,20.14,1.0,
0,5,1.5833333333333333,5.065972222222222,121.58333333333331,0,79,18.3,1.0,
0,5,1.6666666666666667,5.069444444444445,121.66666666666669,0,79,18.51,1.0,
0,5,1.75,5.072916666666667,121.75,0,79,20.12,1.0,
0,5,1.8333333333333333,5.076388888888889,121.83333333333331,2,76,31.57,0.94,
0,5,1.9166666666666667,5.079861111111111,121.91666666666669,0,76,25.82,1.0,
0,5,2.0,5.083333333333333,122.0,0,75,27.37,1.0,
0,5,2.083333333333333,5.086805555555555,122.08333333333331,0,76,28.4,1.0,
0,5,2.1666666666666665,5.090277777777778,122.16666666666669,12,79,20.52,1.0,
0,5,2.25,5.09375,122.25,0,78,20.23,0.94,
0,5,2.333333333333333,5.097222222222222,122.33333333333331,0,78,16.07,1.0,
0,5,2.4166666666666665,5.100694444444445,122.41666666666669,110,82,19.69,1.0,
0,5,2.5,5.104166666666667,122.5,109,77,45.71,0.94,
0,5,2.583333333333333,5.107638888888889,122.58333333333331,24,77,67.61,0.75,Some IBI data discounted
0,5,2.6666666666666665,5.111111111111111,122.66666666666669,0,69,34.56,1.0,
0,5,2.75,5.114583333333333,122.75,44,74,201.69,0.75,Some IBI data discounted
0,5,2.833333333333333,5.118055555555555,122.83333333333331,2,71,49.77,0.88,
0,5,2.9166666666666665,5.121527777777778,122.91666666666669,0,67,53.29,1.0,
0,5,3.0,5.125,123.0,0,69,44.41,1.0,
0,5,3.083333333333333,5.128472222222222,123.08333333333331,0,69,44.77,1.0,
0,5,3.1666666666666665,5.131944444444445,123.16666666666669,0,70,42.09,1.0,
0,5,3.25,5.135416666666667,123.25,0,71,40.47,1.0,
0,5,3.333333333333333,5.138888888888889,123.33333333333331,1,70,116.11,0.25,Some IBI data discounted
0,5,3.4166666666666665,5.142361111111111,123.41666666666669,0,69,48.67,0.94,
0,5,3.5,5.145833333333333,123.5,0,70,38.51,1.0,
0,5,3.583333333333333,5.149305555555555,123.58333333333331,0,70,38.59,1.0,
0,5,3.6666666666666665,5.152777777777778,123.66666666666669,12,75,30.75,0.75,
0,5,3.75,5.15625,123.75,0,75,20.93,1.0,
0,5,3.8333333333333335,5.159722222222222,123.83333333333331,42,76,60.91,0.81,Some IBI data discounted
0,5,3.9166666666666665,5.163194444444445,123.91666666666669,0,73,34.81,1.0,
0,5,4.0,5.166666666666667,124.0,8,72,46.69,0.88,Some IBI data discounted
0,5,4.083333333333333,5.170138888888889,124.08333333333331,0,79,20.25,1.0,
0,5,4.166666666666667,5.173611111111111,124.16666666666669,42,77,93.76,0.75,Some IBI data discounted
0,5,4.25,5.177083333333333,124.25,0,72,37.06,0.94,
0,5,4.333333333333333,5.180555555555555,124.33333333333331,0,78,24.93,1.0,
0,5,4.416666666666667,5.184027777777778,124.41666666666669,0,75,31.66,1.0,
0,5,4.5,5.1875,124.5,0,69,39.24,1.0,
0,5,4.583333333333333,5.190972222222222,124.58333333333331,159,71,259.19,0.13,
0,5,4.666666666666667,5.194444444444445,124.66666666666669,19,72,102.18,0.81,Some IBI data discounted
0,5,4.75,5.197916666666667,124.75,0,66,54.56,0.94,
0,5,4.833333333333333,5.201388888888889,124.83333333333331,0,65,49.85,1.0,
0,5,4.916666666666667,5.204861111111111,124.91666666666669,0,67,44.04,1.0,
0,5,5.0,5.208333333333333,125.0,0,69,33.1,1.0,
0,5,5.083333333333333,5.211805555555555,125.08333333333331,0,71,29.91,1.0,
0,5,5.166666666666667,5.215277777777778,125.16666666666669,0,73,26.93,1.0,
0,5,5.25,5.21875,125.25,0,71,33.37,1.0,
0,5,5.333333333333333,5.222222222222222,125.33333333333331,0,72,31.76,1.0,
0,5,5.416666666666667,5.225694444444445,125.41666666666669,0,73,29.9,1.0,
0,5,5.5,5.229166666666667,125.5,14,77,32.71,0.88,
0,5,5.583333333333333,5.232638888888889,125.58333333333331,0,72,43.71,0.94,Some IBI data discounted
0,5,5.666666666666667,5.236111111111111,125.66666666666669,0,73,28.39,0.94,
0,5,5.75,5.239583333333333,125.75,0,75,22.67,1.0,
0,5,5.833333333333333,5.243055555555555,125.83333333333331,0,74,21.6,1.0,
0,5,5.916666666666667,5.246527777777778,125.91666666666669,12,63,509.95,0.19,Invalid data
0,5,6.0,5.25,126.0,0,74,28.1,1.0,
0,5,6.083333333333333,5.253472222222222,126.08333333333331,1,73,32.72,0.94,
0,5,6.166666666666667,5.256944444444445,126.16666666666669,0,72,30.75,1.0,
0,5,6.25,5.260416666666667,126.25,1,73,35.47,1.0,
0,5,6.333333333333333,5.263888888888889,126.33333333333331,36,75,35.67,0.88,
0,5,6.416666666666667,5.267361111111111,126.41666666666669,0,68,38.18,1.0,
0,5,6.5,5.270833333333333,126.5,0,63,55.67,1.0,
0,5,6.583333333333333,5.274305555555555,126.58333333333331,0,64,55.74,0.94,
0,5,6.666666666666667,5.277777777777778,126.66666666666669,0,64,50.86,1.0,
0,5,6.75,5.28125,126.75,0,65,76.59,0.94,
0,5,6.833333333333333,5.284722222222222,126.83333333333331,0,65,46.65,1.0,
0,5,6.916666666666667,5.288194444444445,126.91666666666669,0,70,52.34,0.81,Some IBI data discounted
0,5,7.0,5.291666666666667,127.0,18,71,107.74,0.63,Some IBI data discounted
0,5,7.083333333333333,5.295138888888889,127.08333333333331,2,68,54.56,0.94,
0,5,7.166666666666667,5.298611111111111,127.16666666666669,7,68,57.36,0.94,
0,5,7.25,5.302083333333333,127.25,6,69,52.4,0.88,
0,5,7.333333333333333,5.305555555555555,127.33333333333331,0,67,49.84,0.94,
0,5,7.416666666666667,5.309027777777778,127.41666666666669,2,69,47.4,0.75,
0,5,7.5,5.3125,127.5,12,65,64.33,0.88,Some IBI data discounted
0,5,7.583333333333333,5.315972222222222,127.58333333333331,12,67,56.4,0.94,
0,5,7.666666666666667,5.319444444444445,127.66666666666669,81,73,87.15,0.75,
0,5,7.75,5.322916666666667,127.75,84,77,463.93,0.06,Invalid data
0,5,7.833333333333333,5.326388888888889,127.83333333333331,222,86,36.41,0.81,Some IBI data discounted
0,5,7.916666666666667,5.329861111111111,127.91666666666669,199,87,20.37,1.0,
0,5,8.0,5.333333333333333,128.0,33,90,16.88,1.0,
0,5,8.083333333333334,5.336805555555555,128.08333333333334,170,99,18.39,1.0,
0,5,8.166666666666666,5.340277777777778,128.16666666666666,391,98,24.29,0.94,
0,5,8.25,5.34375,128.25,295,95,23.43,0.94,
0,5,8.333333333333334,5.347222222222222,128.33333333333334,128,96,30.06,0.81,Some IBI data discounted
0,5,8.416666666666666,5.350694444444445,128.41666666666666,1774,101,24.93,0.81,
0,5,8.5,5.354166666666667,128.5,4012,103,10.72,1.0,
0,5,8.583333333333334,5.357638888888889,128.58333333333334,4024,104,10.52,1.0,
0,5,8.666666666666666,5.361111111111111,128.66666666666666,2567,113,13.58,1.0,
0,5,8.75,5.364583333333333,128.75,313,98,13.57,1.0,
0,5,8.833333333333334,5.368055555555555,128.83333333333334,110,99,14.63,1.0,
0,5,8.916666666666666,5.371527777777778,128.91666666666666,261,98,17.48,1.0,
0,5,9.0,5.375,129.0,3145,104,13.97,1.0,
0,5,9.083333333333334,5.378472222222222,129.08333333333334,460,95,20.87,1.0,
0,5,9.166666666666666,5.381944444444445,129.16666666666666,2,93,17.05,1.0,
0,5,9.25,5.385416666666667,129.25,9,95,14.56,1.0,
0,5,9.333333333333334,5.388888888888889,129.33333333333334,265,92,18.93,1.0,
0,5,9.416666666666666,5.392361111111111,129.41666666666666,2571,93,24.23,0.94,
0,5,9.5,5.395833333333333,129.5,1351,92,22.0,0.88,
0,5,9.583333333333334,5.399305555555555,129.58333333333334,1134,98,17.85,1.0,
0,5,9.666666666666666,5.402777777777778,129.66666666666666,1514,97,23.62,1.0,
0,5,9.75,5.40625,129.75,2,82,37.65,0.88,
0,5,9.833333333333334,5.409722222222222,129.83333333333334,1,82,24.95,1.0,
0,5,9.916666666666666,5.413194444444445,129.91666666666666,1424,90,24.35,0.94,
0,5,10.0,5.416666666666667,130.0,2916,101,14.36,1.0,
0,5,10.083333333333334,5.420138888888889,130.08333333333334,2749,96,17.48,1.0,
0,5,10.166666666666666,5.423611111111111,130.16666666666666,2776,100,14.82,1.0,
0,5,10.25,5.427083333333333,130.25,2661,102,15.61,1.0,
0,5,10.333333333333334,5.430555555555555,130.33333333333334,2893,103,12.54,1.0,
0,5,10.416666666666666,5.434027777777778,130.41666666666666,2253,101,11.81,1.0,
0,5,10.5,5.4375,130.5,1951,101,14.69,1.0,
0,5,10.583333333333334,5.440972222222222,130.58333333333334,2957,102,10.46,1.0,
0,5,10.666666666666666,5.444444444444445,130.66666666666666,3010,104,12.45,1.0,
0,5,10.75,5.447916666666667,130.75,2847,104,14.63,0.94,Some IBI data discounted
0,5,10.833333333333334,5.451388888888889,130.83333333333334,2281,100,17.46,0.88,
0,5,10.916666666666666,5.454861111111111,130.91666666666666,2457,104,10.46,1.0,
0,5,11.0,5.458333333333333,131.0,2862,120,7.27,1.0,
0,5,11.083333333333334,5.461805555555555,131.08333333333334,2836,110,275.21,0.19,Some IBI data discounted
0,5,11.166666666666666,5.465277777777778,131.16666666666666,3673,110,190.79,0.38,Some IBI data discounted
0,5,11.25,5.46875,131.25,3154,89,620.12,0.19,Invalid data
0,5,11.333333333333334,5.472222222222222,131.33333333333334,917,103,339.77,0.33,Invalid data
0,5,11.416666666666666,5.475694444444445,131.41666666666666,4133,103,471.79,0.25,Invalid data
0,5,11.5,5.479166666666667,131.5,3039,110,271.05,0.06,Some IBI data discounted
0,5,11.583333333333334,5.482638888888889,131.58333333333334,4379,117,195.13,0.06,Some IBI data discounted
0,5,11.666666666666666,5.486111111111111,131.66666666666666,4388,106,430.0,0.0,Invalid data
0,5,11.75,5.489583333333333,131.75,1065,113,470.82,0.06,Invalid data
0,5,11.833333333333334,5.493055555555555,131.83333333333334,186,87,42.21,0.94,Some IBI data discounted
0,5,11.916666666666666,5.496527777777778,131.91666666666666,2,78,32.83,1.0,
0,5,12.0,5.5,132.0,68,79,53.79,0.88,Some IBI data discounted
0,5,12.083333333333334,5.503472222222222,132.08333333333334,342,87,190.12,0.44,Some IBI data discounted
0,5,12.166666666666666,5.506944444444445,132.16666666666666,1389,92,165.46,0.19,Some IBI data discounted
0,5,12.25,5.510416666666667,132.25,1234,91,87.55,0.81,Some IBI data discounted
0,5,12.333333333333334,5.513888888888889,132.33333333333334,344,86,150.42,0.44,Some IBI data discounted
0,5,12.416666666666666,5.517361111111111,132.41666666666666,1791,95,68.01,0.88,Some IBI data discounted
0,5,12.5,5.520833333333333,132.5,826,98,198.71,0.25,
0,5,12.583333333333334,5.524305555555555,132.58333333333334,194,95,147.15,0.63,Some IBI data discounted
0,5,12.666666666666666,5.527777777777778,132.66666666666666,93,95,152.5,0.06,Some IBI data discounted
0,5,12.75,5.53125,132.75,156,89,279.94,0.38,
