weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,4,12.75,4.53125,108.75,12,75,223.31,0.88,
5,4,12.833333333333334,4.534722222222222,108.83333333333331,3,76,215.39,0.75,Some IBI data discounted
5,4,12.916666666666666,4.538194444444445,108.91666666666669,0,78,201.79,0.81,Some IBI data discounted
5,4,13.0,4.541666666666667,109.0,3,78,167.72,0.81,Some IBI data discounted
5,4,13.083333333333334,4.545138888888889,109.08333333333331,134,83,35.25,0.88,Some IBI data discounted
5,4,13.166666666666666,4.548611111111111,109.16666666666669,5,76,21.09,0.94,Some IBI data discounted
5,4,13.25,4.552083333333333,109.25,371,90,144.9,0.81,Some IBI data discounted
5,4,13.333333333333334,4.555555555555555,109.33333333333331,400,92,141.25,0.69,Some IBI data discounted
5,4,13.416666666666666,4.559027777777778,109.41666666666669,255,89,211.17,0.81,Some IBI data discounted
5,4,13.5,4.5625,109.5,35,96,100.97,0.63,Some IBI data discounted
5,4,13.583333333333334,4.565972222222222,109.58333333333331,114,93,169.54,0.0,Some IBI data discounted
5,4,13.666666666666666,4.569444444444445,109.66666666666669,397,96,19.0,0.88,Some IBI data discounted
5,4,13.75,4.572916666666667,109.75,3,84,158.37,0.88,
5,4,13.833333333333334,4.576388888888889,109.83333333333331,11,82,20.51,0.94,Some IBI data discounted
5,4,13.916666666666666,4.579861111111111,109.91666666666669,4,73,167.95,0.88,
5,4,14.0,4.583333333333333,110.0,9,74,26.49,0.94,Some IBI data discounted
5,4,14.083333333333334,4.586805555555555,110.08333333333331,28,74,150.67,0.81,Some IBI data discounted
5,4,14.166666666666666,4.590277777777778,110.16666666666669,0,71,270.13,0.81,
5,4,14.25,4.59375,110.25,0,71,201.63,0.88,
5,4,14.333333333333334,4.597222222222222,110.33333333333331,9,71,111.86,0.88,Some IBI data discounted
5,4,14.416666666666666,4.600694444444445,110.41666666666669,28,72,225.85,0.69,Some IBI data discounted
5,4,14.5,4.604166666666667,110.5,5,71,78.87,0.94,Some IBI data discounted
5,4,14.583333333333334,4.607638888888889,110.58333333333331,0,71,28.6,0.94,Some IBI data discounted
5,4,14.666666666666666,4.611111111111111,110.66666666666669,4,71,143.31,0.94,Some IBI data discounted
5,4,14.75,4.614583333333333,110.75,0,70,23.8,0.94,Some IBI data discounted
5,4,14.833333333333334,4.618055555555555,110.83333333333331,16,72,118.12,0.25,Some IBI data discounted
5,4,14.916666666666666,4.621527777777778,110.91666666666669,29,71,142.03,0.81,Some IBI data discounted
5,4,15.0,4.625,111.0,56,71,150.95,0.13,Some IBI data discounted
5,4,15.083333333333334,4.628472222222222,111.08333333333331,395,80,29.01,0.94,
5,4,15.166666666666666,4.631944444444445,111.16666666666669,2,67,38.32,0.94,Some IBI data discounted
5,4,15.25,4.635416666666667,111.25,48,66,166.11,0.88,
5,4,15.333333333333334,4.638888888888889,111.33333333333331,128,68,68.33,0.88,
5,4,15.416666666666666,4.642361111111111,111.41666666666669,0,64,47.02,0.94,
5,4,15.5,4.645833333333333,111.5,0,63,123.16,0.94,
5,4,15.583333333333334,4.649305555555555,111.58333333333331,0,64,129.94,0.88,
5,4,15.666666666666666,4.652777777777778,111.66666666666669,1,63,114.72,0.94,
5,4,15.75,4.65625,111.75,0,62,66.26,0.94,
5,4,15.833333333333334,4.659722222222222,111.83333333333331,0,62,98.77,0.94,
5,4,15.916666666666666,4.663194444444445,111.91666666666669,3,62,160.69,0.44,Some IBI data discounted
5,4,16.0,4.666666666666667,112.0,277,81,235.36,0.5,
5,4,16.083333333333332,4.670138888888889,112.08333333333331,0,61,52.27,1.0,
5,4,16.166666666666668,4.673611111111111,112.16666666666669,5,63,67.11,0.88,Some IBI data discounted
5,4,16.25,4.677083333333333,112.25,0,61,58.76,0.94,
5,4,16.333333333333332,4.680555555555555,112.33333333333331,16,62,73.81,0.94,
5,4,16.416666666666668,4.684027777777778,112.41666666666669,51,61,80.91,0.81,
5,4,16.5,4.6875,112.5,41,64,63.56,0.94,
5,4,16.583333333333332,4.690972222222222,112.58333333333331,80,65,94.61,0.88,Some IBI data discounted
5,4,16.666666666666668,4.694444444444445,112.66666666666669,54,65,305.91,0.69,Invalid data
5,4,16.75,4.697916666666667,112.75,9,57,101.23,0.94,
5,4,16.833333333333332,4.701388888888889,112.83333333333331,93,59,66.96,1.0,
5,4,16.916666666666668,4.704861111111111,112.91666666666669,116,59,60.15,0.75,
5,4,17.0,4.708333333333333,113.0,236,70,50.95,0.94,
5,4,17.083333333333332,4.711805555555555,113.08333333333331,1831,85,52.67,0.75,Some IBI data discounted
5,4,17.166666666666668,4.715277777777778,113.16666666666669,2122,86,25.63,0.88,
5,4,17.25,4.71875,113.25,3145,92,13.49,1.0,
5,4,17.333333333333332,4.722222222222222,113.33333333333331,2992,91,167.6,0.13,Some IBI data discounted
5,4,17.416666666666668,4.725694444444445,113.41666666666669,2127,88,38.14,0.81,Some IBI data discounted
5,4,17.5,4.729166666666667,113.5,460,80,54.78,0.75,
5,4,17.583333333333332,4.732638888888889,113.58333333333331,952,82,59.97,0.81,Some IBI data discounted
5,4,17.666666666666668,4.736111111111111,113.66666666666669,3085,93,204.75,0.31,Some IBI data discounted
5,4,17.75,4.739583333333333,113.75,3097,94,71.19,0.88,Some IBI data discounted
5,4,17.833333333333332,4.743055555555555,113.83333333333331,1520,87,25.02,1.0,
5,4,17.916666666666668,4.746527777777778,113.91666666666669,2407,90,112.52,0.13,Some IBI data discounted
5,4,18.0,4.75,114.0,619,80,183.81,0.0,Some IBI data discounted
5,4,18.08333333333333,4.753472222222222,114.08333333333331,207,77,37.59,0.94,Some IBI data discounted
5,4,18.166666666666668,4.756944444444445,114.16666666666669,0,63,158.99,0.88,Some IBI data discounted
5,4,18.25,4.760416666666667,114.25,185,74,91.05,0.06,Some IBI data discounted
5,4,18.33333333333333,4.763888888888889,114.33333333333331,0,0,0.0,1.0,Invalid data
5,4,18.416666666666668,4.767361111111111,114.41666666666669,54,0,13.8,1.0,
5,4,18.5,4.770833333333333,114.5,490,83,108.51,0.81,
5,4,18.58333333333333,4.774305555555555,114.58333333333331,92,87,98.0,0.44,Some IBI data discounted
5,4,18.666666666666668,4.777777777777778,114.66666666666669,334,85,111.84,0.75,Some IBI data discounted
5,4,18.75,4.78125,114.75,570,82,157.82,0.88,Some IBI data discounted
5,4,18.83333333333333,4.784722222222222,114.83333333333331,278,86,131.53,0.81,Some IBI data discounted
5,4,18.916666666666668,4.788194444444445,114.91666666666669,2150,91,31.27,0.81,Some IBI data discounted
5,4,19.0,4.791666666666667,115.0,2982,88,22.49,0.94,Some IBI data discounted
5,4,19.08333333333333,4.795138888888889,115.08333333333331,2804,86,20.8,0.88,Some IBI data discounted
5,4,19.166666666666668,4.798611111111111,115.16666666666669,2930,88,19.33,0.94,Some IBI data discounted
5,4,19.25,4.802083333333333,115.25,2979,89,16.69,0.88,Some IBI data discounted
5,4,19.33333333333333,4.805555555555555,115.33333333333331,2893,87,35.69,0.94,Some IBI data discounted
5,4,19.416666666666668,4.809027777777778,115.41666666666669,2568,88,22.9,0.94,Some IBI data discounted
5,4,19.5,4.8125,115.5,2131,89,45.83,0.88,Some IBI data discounted
5,4,19.58333333333333,4.815972222222222,115.58333333333331,2429,90,19.59,0.94,Some IBI data discounted
5,4,19.666666666666668,4.819444444444445,115.66666666666669,466,80,188.79,0.5,
5,4,19.75,4.822916666666667,115.75,37,76,74.94,0.81,
5,4,19.83333333333333,4.826388888888889,115.83333333333331,12,76,63.29,0.94,Some IBI data discounted
5,4,19.916666666666668,4.829861111111111,115.91666666666669,18,72,115.93,0.88,Some IBI data discounted
5,4,20.0,4.833333333333333,116.0,123,77,112.04,0.88,
5,4,20.08333333333333,4.836805555555555,116.08333333333331,16,70,109.82,0.88,
5,4,20.166666666666668,4.840277777777778,116.16666666666669,19,70,50.92,0.88,
5,4,20.25,4.84375,116.25,48,71,172.13,0.88,
5,4,20.33333333333333,4.847222222222222,116.33333333333331,28,66,113.73,0.81,Some IBI data discounted
5,4,20.416666666666668,4.850694444444445,116.41666666666669,254,72,82.59,0.88,
5,4,20.5,4.854166666666667,116.5,783,76,60.66,0.81,
5,4,20.58333333333333,4.857638888888889,116.58333333333331,229,67,441.94,0.19,Invalid data
5,4,20.666666666666668,4.861111111111111,116.66666666666669,377,57,808.15,0.0,Invalid data
5,4,20.75,4.864583333333333,116.75,695,79,150.67,0.81,
5,4,20.83333333333333,4.868055555555555,116.83333333333331,483,76,295.32,0.31,
5,4,20.916666666666668,4.871527777777778,116.91666666666669,160,74,84.78,0.88,Some IBI data discounted
5,4,21.0,4.875,117.0,16,72,104.51,0.94,Some IBI data discounted
5,4,21.08333333333333,4.878472222222222,117.08333333333331,10,74,36.82,0.94,Some IBI data discounted
5,4,21.166666666666668,4.881944444444445,117.16666666666669,21,74,117.2,0.94,
5,4,21.25,4.885416666666667,117.25,56,73,65.17,0.81,Some IBI data discounted
5,4,21.33333333333333,4.888888888888889,117.33333333333331,16,75,37.56,0.94,Some IBI data discounted
5,4,21.416666666666668,4.892361111111111,117.41666666666669,2,78,24.76,1.0,
5,4,21.5,4.895833333333333,117.5,22,77,53.52,0.88,Some IBI data discounted
5,4,21.58333333333333,4.899305555555555,117.58333333333331,4,78,25.45,0.94,Some IBI data discounted
5,4,21.666666666666668,4.902777777777778,117.66666666666669,54,83,23.8,0.94,Some IBI data discounted
5,4,21.75,4.90625,117.75,40,79,29.76,0.94,
5,4,21.83333333333333,4.909722222222222,117.83333333333331,4,75,31.15,1.0,
5,4,21.916666666666668,4.913194444444445,117.91666666666669,12,73,37.12,0.94,Some IBI data discounted
5,4,22.0,4.916666666666667,118.0,3,72,48.47,0.94,Some IBI data discounted
5,4,22.08333333333333,4.920138888888889,118.08333333333331,9,73,40.98,0.94,Some IBI data discounted
5,4,22.166666666666668,4.923611111111111,118.16666666666669,49,75,40.87,0.94,Some IBI data discounted
5,4,22.25,4.927083333333333,118.25,18,75,31.56,0.94,Some IBI data discounted
5,4,22.33333333333333,4.930555555555555,118.33333333333331,548,83,107.92,0.25,Some IBI data discounted
5,4,22.416666666666668,4.934027777777778,118.41666666666669,675,83,155.53,0.75,Some IBI data discounted
5,4,22.5,4.9375,118.5,90,78,33.17,0.94,Some IBI data discounted
5,4,22.58333333333333,4.940972222222222,118.58333333333331,13,72,37.32,0.94,Some IBI data discounted
5,4,22.666666666666668,4.944444444444445,118.66666666666669,6,75,99.72,0.88,Some IBI data discounted
5,4,22.75,4.947916666666667,118.75,13,74,31.48,0.94,Some IBI data discounted
5,4,22.83333333333333,4.951388888888889,118.83333333333331,39,76,97.47,0.94,Some IBI data discounted
5,4,22.916666666666668,4.954861111111111,118.91666666666669,24,73,33.52,0.94,Some IBI data discounted
5,4,23.0,4.958333333333333,119.0,37,73,33.04,1.0,
5,4,23.08333333333333,4.961805555555555,119.08333333333331,540,81,82.82,0.88,Some IBI data discounted
5,4,23.166666666666668,4.965277777777778,119.16666666666669,2716,89,16.29,0.94,Some IBI data discounted
5,4,23.25,4.96875,119.25,2556,90,12.2,0.94,Some IBI data discounted
5,4,23.33333333333333,4.972222222222222,119.33333333333331,75,76,32.1,0.94,Some IBI data discounted
5,4,23.416666666666668,4.975694444444445,119.41666666666669,56,78,16.16,1.0,
5,4,23.5,4.979166666666667,119.5,35,75,25.58,1.0,
5,4,23.58333333333333,4.982638888888889,119.58333333333331,211,79,25.69,0.94,Some IBI data discounted
5,4,23.666666666666668,4.986111111111111,119.66666666666669,665,84,29.74,0.81,Some IBI data discounted
5,4,23.75,4.989583333333333,119.75,742,79,51.34,0.88,
5,4,23.83333333333333,4.993055555555555,119.83333333333331,301,79,57.64,0.94,Some IBI data discounted
5,4,23.916666666666668,4.996527777777778,119.91666666666669,8,76,28.76,0.94,Some IBI data discounted
6,5,0.0,5.0,120.0,4,77,25.96,0.94,Some IBI data discounted
6,5,0.0833333333333333,5.003472222222222,120.08333333333331,167,78,73.65,0.88,
6,5,0.1666666666666666,5.006944444444445,120.16666666666669,34,69,51.5,0.81,
6,5,0.25,5.010416666666667,120.25,35,71,38.07,0.94,Some IBI data discounted
6,5,0.3333333333333333,5.013888888888889,120.33333333333331,17,71,30.41,1.0,
6,5,0.4166666666666667,5.017361111111111,120.41666666666669,63,70,42.13,0.94,
6,5,0.5,5.020833333333333,120.5,4,70,31.56,0.94,Some IBI data discounted
6,5,0.5833333333333334,5.024305555555555,120.58333333333331,12,71,32.16,1.0,Some IBI data discounted
6,5,0.6666666666666666,5.027777777777778,120.66666666666669,23,70,94.35,0.94,Some IBI data discounted
6,5,0.75,5.03125,120.75,2,66,55.04,0.94,
6,5,0.8333333333333334,5.034722222222222,120.83333333333331,34,67,76.79,0.87,
6,5,0.9166666666666666,5.038194444444445,120.91666666666669,0,66,62.75,0.94,
6,5,1.0,5.041666666666667,121.0,72,69,61.94,0.88,
6,5,1.0833333333333333,5.045138888888889,121.08333333333331,11,66,107.61,0.88,
6,5,1.1666666666666667,5.048611111111111,121.16666666666669,40,69,77.21,0.88,Some IBI data discounted
6,5,1.25,5.052083333333333,121.25,208,76,143.64,0.88,
6,5,1.3333333333333333,5.055555555555555,121.33333333333331,115,70,101.36,0.88,Some IBI data discounted
6,5,1.4166666666666667,5.059027777777778,121.41666666666669,4,66,126.05,0.94,
6,5,1.5,5.0625,121.5,2,67,29.36,1.0,
6,5,1.5833333333333333,5.065972222222222,121.58333333333331,7,64,102.74,0.88,
6,5,1.6666666666666667,5.069444444444445,121.66666666666669,5,65,66.05,0.94,
6,5,1.75,5.072916666666667,121.75,0,63,40.28,0.94,
6,5,1.8333333333333333,5.076388888888889,121.83333333333331,498,73,109.98,0.81,Some IBI data discounted
6,5,1.9166666666666667,5.079861111111111,121.91666666666669,225,71,104.32,0.94,
6,5,2.0,5.083333333333333,122.0,224,76,54.65,0.88,Some IBI data discounted
6,5,2.083333333333333,5.086805555555555,122.08333333333331,91,67,158.05,0.88,
6,5,2.1666666666666665,5.090277777777778,122.16666666666669,15,60,347.71,0.25,Invalid data
6,5,2.25,5.09375,122.25,85,65,228.52,0.56,
6,5,2.333333333333333,5.097222222222222,122.33333333333331,57,72,96.89,0.81,Some IBI data discounted
6,5,2.4166666666666665,5.100694444444445,122.41666666666669,1406,101,140.58,0.75,Some IBI data discounted
6,5,2.5,5.104166666666667,122.5,3108,125,251.16,0.19,
6,5,2.583333333333333,5.107638888888889,122.58333333333331,275,84,23.87,0.94,
6,5,2.6666666666666665,5.111111111111111,122.66666666666669,192,74,41.19,0.94,Some IBI data discounted
6,5,2.75,5.114583333333333,122.75,0,70,19.3,1.0,
6,5,2.833333333333333,5.118055555555555,122.83333333333331,0,70,20.37,1.0,
6,5,2.9166666666666665,5.121527777777778,122.91666666666669,1,71,18.04,1.0,
6,5,3.0,5.125,123.0,0,70,19.68,1.0,
6,5,3.083333333333333,5.128472222222222,123.08333333333331,0,69,22.66,1.0,
6,5,3.1666666666666665,5.131944444444445,123.16666666666669,33,69,57.5,0.88,Some IBI data discounted
6,5,3.25,5.135416666666667,123.25,0,64,40.54,1.0,
6,5,3.333333333333333,5.138888888888889,123.33333333333331,0,66,196.75,0.94,
6,5,3.4166666666666665,5.142361111111111,123.41666666666669,8,65,329.23,0.69,Invalid data
6,5,3.5,5.145833333333333,123.5,0,64,347.32,0.81,Invalid data
6,5,3.583333333333333,5.149305555555555,123.58333333333331,0,64,187.44,0.94,
6,5,3.6666666666666665,5.152777777777778,123.66666666666669,0,66,167.32,0.88,Some IBI data discounted
6,5,3.75,5.15625,123.75,0,67,22.87,0.94,Some IBI data discounted
6,5,3.8333333333333335,5.159722222222222,123.83333333333331,1,68,190.72,0.75,Some IBI data discounted
6,5,3.9166666666666665,5.163194444444445,123.91666666666669,0,67,168.09,0.88,
6,5,4.0,5.166666666666667,124.0,0,68,140.29,0.88,Some IBI data discounted
6,5,4.083333333333333,5.170138888888889,124.08333333333331,0,70,244.06,0.81,
6,5,4.166666666666667,5.173611111111111,124.16666666666669,2,67,350.55,0.81,Invalid data
6,5,4.25,5.177083333333333,124.25,0,66,302.79,0.81,Invalid data
6,5,4.333333333333333,5.180555555555555,124.33333333333331,0,67,296.38,0.81,
6,5,4.416666666666667,5.184027777777778,124.41666666666669,2,68,164.53,0.88,
6,5,4.5,5.1875,124.5,0,67,149.58,0.94,
6,5,4.583333333333333,5.190972222222222,124.58333333333331,9,68,258.77,0.63,
6,5,4.666666666666667,5.194444444444445,124.66666666666669,0,65,127.9,0.88,
6,5,4.75,5.197916666666667,124.75,0,66,27.15,0.94,Some IBI data discounted
6,5,4.833333333333333,5.201388888888889,124.83333333333331,0,66,25.15,1.0,
6,5,4.916666666666667,5.204861111111111,124.91666666666669,2,67,41.21,0.88,Some IBI data discounted
6,5,5.0,5.208333333333333,125.0,0,66,36.01,1.0,
6,5,5.083333333333333,5.211805555555555,125.08333333333331,0,68,30.32,0.94,
6,5,5.166666666666667,5.215277777777778,125.16666666666669,0,68,24.49,1.0,
6,5,5.25,5.21875,125.25,0,68,28.88,1.0,
6,5,5.333333333333333,5.222222222222222,125.33333333333331,0,68,28.37,1.0,
6,5,5.416666666666667,5.225694444444445,125.41666666666669,32,74,145.05,0.81,Some IBI data discounted
6,5,5.5,5.229166666666667,125.5,1,68,70.44,0.88,Some IBI data discounted
6,5,5.583333333333333,5.232638888888889,125.58333333333331,0,69,207.69,0.81,Some IBI data discounted
6,5,5.666666666666667,5.236111111111111,125.66666666666669,3,70,276.94,0.75,
6,5,5.75,5.239583333333333,125.75,0,68,262.12,0.36,
6,5,5.833333333333333,5.243055555555555,125.83333333333331,2,67,350.99,0.75,Invalid data
6,5,5.916666666666667,5.246527777777778,125.91666666666669,0,68,303.96,0.69,Invalid data
6,5,6.0,5.25,126.0,0,64,408.64,0.75,Invalid data
6,5,6.083333333333333,5.253472222222222,126.08333333333331,0,64,393.67,0.81,Invalid data
6,5,6.166666666666667,5.256944444444445,126.16666666666669,13,64,272.39,0.38,
6,5,6.25,5.260416666666667,126.25,0,64,35.0,0.94,Some IBI data discounted
6,5,6.333333333333333,5.263888888888889,126.33333333333331,8,65,109.67,0.75,Some IBI data discounted
6,5,6.416666666666667,5.267361111111111,126.41666666666669,0,62,74.54,0.88,
6,5,6.5,5.270833333333333,126.5,0,64,93.95,0.81,
6,5,6.583333333333333,5.274305555555555,126.58333333333331,30,66,193.52,0.5,
6,5,6.666666666666667,5.277777777777778,126.66666666666669,0,63,76.1,0.88,
6,5,6.75,5.28125,126.75,1,62,104.38,0.88,
6,5,6.833333333333333,5.284722222222222,126.83333333333331,1,65,60.56,0.75,
6,5,6.916666666666667,5.288194444444445,126.91666666666669,1,69,33.62,0.88,Some IBI data discounted
6,5,7.0,5.291666666666667,127.0,1,71,23.27,0.88,
6,5,7.083333333333333,5.295138888888889,127.08333333333331,17,69,37.27,0.63,Some IBI data discounted
6,5,7.166666666666667,5.298611111111111,127.16666666666669,0,69,22.75,0.94,Some IBI data discounted
6,5,7.25,5.302083333333333,127.25,2,69,31.86,0.88,Some IBI data discounted
6,5,7.333333333333333,5.305555555555555,127.33333333333331,32,68,48.48,0.88,Some IBI data discounted
6,5,7.416666666666667,5.309027777777778,127.41666666666669,0,68,133.21,0.94,
6,5,7.5,5.3125,127.5,0,68,44.14,0.88,Some IBI data discounted
6,5,7.583333333333333,5.315972222222222,127.58333333333331,0,68,131.73,0.88,Some IBI data discounted
6,5,7.666666666666667,5.319444444444445,127.66666666666669,1,67,38.95,0.94,Some IBI data discounted
6,5,7.75,5.322916666666667,127.75,1,69,47.4,0.94,
6,5,7.833333333333333,5.326388888888889,127.83333333333331,0,68,35.49,1.0,
6,5,7.916666666666667,5.329861111111111,127.91666666666669,2,67,89.4,0.69,
6,5,8.0,5.333333333333333,128.0,1,67,57.81,0.88,
6,5,8.083333333333334,5.336805555555555,128.08333333333334,0,66,76.39,0.88,
6,5,8.166666666666666,5.340277777777778,128.16666666666666,0,67,55.05,0.94,
6,5,8.25,5.34375,128.25,0,72,38.05,0.94,
6,5,8.333333333333334,5.347222222222222,128.33333333333334,8,71,69.58,0.75,Some IBI data discounted
6,5,8.416666666666666,5.350694444444445,128.41666666666666,0,69,72.51,0.88,
6,5,8.5,5.354166666666667,128.5,0,68,49.99,0.94,
6,5,8.583333333333334,5.357638888888889,128.58333333333334,0,67,68.83,0.81,
6,5,8.666666666666666,5.361111111111111,128.66666666666666,16,67,92.44,0.44,Some IBI data discounted
6,5,8.75,5.364583333333333,128.75,336,88,20.89,0.81,Some IBI data discounted
6,5,8.833333333333334,5.368055555555555,128.83333333333334,247,92,21.89,0.94,Some IBI data discounted
6,5,8.916666666666666,5.371527777777778,128.91666666666666,94,89,28.1,0.81,Some IBI data discounted
6,5,9.0,5.375,129.0,14,89,19.59,1.0,
6,5,9.083333333333334,5.378472222222222,129.08333333333334,168,93,29.53,0.81,Some IBI data discounted
6,5,9.166666666666666,5.381944444444445,129.16666666666666,110,90,105.53,0.81,Some IBI data discounted
6,5,9.25,5.385416666666667,129.25,235,85,91.68,0.81,Some IBI data discounted
6,5,9.333333333333334,5.388888888888889,129.33333333333334,117,82,91.28,0.56,Some IBI data discounted
6,5,9.416666666666666,5.392361111111111,129.41666666666666,0,85,19.88,1.0,
6,5,9.5,5.395833333333333,129.5,0,85,18.9,1.0,
6,5,9.583333333333334,5.399305555555555,129.58333333333334,99,97,110.99,0.88,Some IBI data discounted
6,5,9.666666666666666,5.402777777777778,129.66666666666666,127,77,141.1,0.88,
6,5,9.75,5.40625,129.75,203,83,135.92,0.81,Some IBI data discounted
6,5,9.833333333333334,5.409722222222222,129.83333333333334,174,86,71.19,0.94,Some IBI data discounted
6,5,9.916666666666666,5.413194444444445,129.91666666666666,1,81,24.76,0.94,Some IBI data discounted
6,5,10.0,5.416666666666667,130.0,3,81,26.5,0.94,
6,5,10.083333333333334,5.420138888888889,130.08333333333334,1,80,28.33,0.94,Some IBI data discounted
6,5,10.166666666666666,5.423611111111111,130.16666666666666,0,75,30.26,0.94,Some IBI data discounted
6,5,10.25,5.427083333333333,130.25,1,70,36.88,1.0,
6,5,10.333333333333334,5.430555555555555,130.33333333333334,39,75,71.03,0.81,Some IBI data discounted
6,5,10.416666666666666,5.434027777777778,130.41666666666666,201,79,65.49,0.69,Some IBI data discounted
6,5,10.5,5.4375,130.5,104,79,80.04,0.75,
6,5,10.583333333333334,5.440972222222222,130.58333333333334,264,88,109.17,0.94,Some IBI data discounted
6,5,10.666666666666666,5.444444444444445,130.66666666666666,290,90,26.89,0.94,Some IBI data discounted
6,5,10.75,5.447916666666667,130.75,433,89,47.44,0.88,Some IBI data discounted
6,5,10.833333333333334,5.451388888888889,130.83333333333334,504,89,33.48,0.94,Some IBI data discounted
6,5,10.916666666666666,5.454861111111111,130.91666666666666,1345,94,103.19,0.81,Some IBI data discounted
6,5,11.0,5.458333333333333,131.0,4542,95,15.34,0.94,Some IBI data discounted
6,5,11.083333333333334,5.461805555555555,131.08333333333334,3652,97,13.84,0.94,Some IBI data discounted
6,5,11.166666666666666,5.465277777777778,131.16666666666666,2395,93,32.98,0.81,Some IBI data discounted
6,5,11.25,5.46875,131.25,646,88,42.53,0.88,Some IBI data discounted
6,5,11.333333333333334,5.472222222222222,131.33333333333334,15,82,35.09,0.81,Some IBI data discounted
6,5,11.416666666666666,5.475694444444445,131.41666666666666,1109,90,20.42,0.94,Some IBI data discounted
6,5,11.5,5.479166666666667,131.5,175,83,41.35,0.56,Some IBI data discounted
6,5,11.583333333333334,5.482638888888889,131.58333333333334,697,87,96.08,0.88,Some IBI data discounted
6,5,11.666666666666666,5.486111111111111,131.66666666666666,11,82,137.57,0.88,Some IBI data discounted
6,5,11.75,5.489583333333333,131.75,38,78,25.79,0.94,Some IBI data discounted
6,5,11.833333333333334,5.493055555555555,131.83333333333334,4,67,28.11,0.94,Some IBI data discounted
6,5,11.916666666666666,5.496527777777778,131.91666666666666,2,69,28.99,0.94,Some IBI data discounted
6,5,12.0,5.5,132.0,0,68,28.5,1.0,
6,5,12.083333333333334,5.503472222222222,132.08333333333334,5,68,31.53,0.94,Some IBI data discounted
6,5,12.166666666666666,5.506944444444445,132.16666666666666,3,69,49.4,0.94,Some IBI data discounted
6,5,12.25,5.510416666666667,132.25,4,70,29.66,0.94,Some IBI data discounted
6,5,12.333333333333334,5.513888888888889,132.33333333333334,48,78,33.32,0.69,Some IBI data discounted
6,5,12.416666666666666,5.517361111111111,132.41666666666666,26,77,180.71,0.75,
6,5,12.5,5.520833333333333,132.5,3,74,107.28,0.94,Some IBI data discounted
6,5,12.583333333333334,5.524305555555555,132.58333333333334,2,77,125.62,0.88,Some IBI data discounted
6,5,12.666666666666666,5.527777777777778,132.66666666666666,5,76,158.18,0.94,
6,5,12.75,5.53125,132.75,2,74,143.21,0.94,
6,5,12.833333333333334,5.534722222222222,132.83333333333334,3,75,89.65,0.88,Some IBI data discounted
6,5,12.916666666666666,5.538194444444445,132.91666666666666,6,78,62.5,0.88,Some IBI data discounted
6,5,13.0,5.541666666666667,133.0,21,81,157.56,0.88,
6,5,13.083333333333334,5.545138888888889,133.08333333333334,229,87,256.17,0.31,
6,5,13.166666666666666,5.548611111111111,133.16666666666666,35,80,114.28,0.13,Some IBI data discounted
6,5,13.25,5.552083333333333,133.25,0,76,18.8,1.0,
6,5,13.333333333333334,5.555555555555555,133.33333333333334,0,73,36.89,0.94,
6,5,13.416666666666666,5.559027777777778,133.41666666666666,0,74,22.17,1.0,
6,5,13.5,5.5625,133.5,0,73,22.75,1.0,
6,5,13.583333333333334,5.565972222222222,133.58333333333334,0,71,26.47,1.0,
6,5,13.666666666666666,5.569444444444445,133.66666666666666,0,72,24.82,1.0,
6,5,13.75,5.572916666666667,133.75,0,71,28.43,0.94,
6,5,13.833333333333334,5.576388888888889,133.83333333333334,0,70,26.76,1.0,
6,5,13.916666666666666,5.579861111111111,133.91666666666666,9,74,27.82,0.94,
6,5,14.0,5.583333333333333,134.0,12,69,45.09,0.81,Some IBI data discounted
6,5,14.083333333333334,5.586805555555555,134.08333333333334,0,72,26.81,1.0,
6,5,14.166666666666666,5.590277777777778,134.16666666666666,0,74,31.02,0.94,
6,5,14.25,5.59375,134.25,0,72,41.96,0.88,
6,5,14.333333333333334,5.597222222222222,134.33333333333334,0,74,26.7,0.94,
6,5,14.416666666666666,5.600694444444445,134.41666666666666,0,75,19.51,0.94,Some IBI data discounted
6,5,14.5,5.604166666666667,134.5,1,70,179.82,0.88,
6,5,14.583333333333334,5.607638888888889,134.58333333333334,1,71,26.32,0.94,Some IBI data discounted
6,5,14.666666666666666,5.611111111111111,134.66666666666666,9,71,36.14,0.94,Some IBI data discounted
6,5,14.75,5.614583333333333,134.75,0,67,36.72,1.0,
6,5,14.833333333333334,5.618055555555555,134.83333333333334,0,67,34.77,1.0,
6,5,14.916666666666666,5.621527777777778,134.91666666666666,80,77,102.22,0.75,Some IBI data discounted
6,5,15.0,5.625,135.0,417,82,142.72,0.88,Some IBI data discounted
6,5,15.083333333333334,5.628472222222222,135.08333333333334,167,84,34.9,0.94,
6,5,15.166666666666666,5.631944444444445,135.16666666666666,31,80,83.81,0.75,Some IBI data discounted
6,5,15.25,5.635416666666667,135.25,235,88,112.78,0.0,Some IBI data discounted
6,5,15.333333333333334,5.638888888888889,135.33333333333334,0,0,545.67,0.06,Invalid data
6,5,15.416666666666666,5.642361111111111,135.41666666666666,0,0,542.81,0.06,Invalid data
6,5,15.5,5.645833333333333,135.5,238,84,127.02,0.69,Some IBI data discounted
6,5,15.583333333333334,5.649305555555555,135.58333333333334,282,85,27.34,0.94,Some IBI data discounted
6,5,15.666666666666666,5.652777777777778,135.66666666666666,1440,86,31.06,0.94,
