weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,3,5.166666666666667,3.2152777777777777,77.16666666666667,0,46,291.86,0.81,
5,3,5.25,3.21875,77.25,0,46,234.03,0.88,
5,3,5.333333333333333,3.2222222222222223,77.33333333333333,0,47,286.61,0.81,
5,3,5.416666666666667,3.2256944444444446,77.41666666666667,6,50,227.6,0.69,
5,3,5.5,3.2291666666666665,77.5,13,49,357.59,0.56,Invalid data
5,3,5.583333333333333,3.232638888888889,77.58333333333333,0,45,307.63,0.69,Invalid data
5,3,5.666666666666667,3.236111111111111,77.66666666666667,1,46,334.57,0.56,Invalid data
5,3,5.75,3.239583333333333,77.75,6,46,303.39,0.56,Invalid data
5,3,5.833333333333333,3.243055555555556,77.83333333333333,2,49,291.57,0.69,
5,3,5.916666666666667,3.2465277777777777,77.91666666666667,0,50,263.49,0.63,
5,3,6.0,3.25,78.0,27,55,290.99,0.75,
5,3,6.083333333333333,3.2534722222222223,78.08333333333333,5,53,247.77,0.75,
5,3,6.166666666666667,3.2569444444444446,78.16666666666667,3,49,244.65,0.75,
5,3,6.25,3.2604166666666665,78.25,0,48,275.13,0.69,
5,3,6.333333333333333,3.263888888888889,78.33333333333333,8,47,264.88,0.75,
5,3,6.416666666666667,3.267361111111111,78.41666666666667,0,44,226.58,0.81,
5,3,6.5,3.270833333333333,78.5,0,45,283.33,0.75,
5,3,6.583333333333333,3.274305555555556,78.58333333333333,21,52,271.34,0.63,
5,3,6.666666666666667,3.2777777777777777,78.66666666666667,2,49,252.8,0.38,
5,3,6.75,3.28125,78.75,174,63,205.29,0.56,
5,3,6.833333333333333,3.2847222222222223,78.83333333333333,0,46,241.63,0.81,
5,3,6.916666666666667,3.2881944444444446,78.91666666666667,13,46,251.38,0.81,
5,3,7.0,3.2916666666666665,79.0,5,46,197.69,0.81,
5,3,7.083333333333333,3.295138888888889,79.08333333333333,4,49,204.47,0.75,
5,3,7.166666666666667,3.298611111111111,79.16666666666667,6,48,245.35,0.56,
5,3,7.25,3.302083333333333,79.25,0,45,226.66,0.69,
5,3,7.333333333333333,3.305555555555556,79.33333333333333,2,50,185.14,0.56,
5,3,7.416666666666667,3.3090277777777777,79.41666666666667,1,46,247.12,0.63,
5,3,7.5,3.3125,79.5,3,50,243.43,0.31,
5,3,7.583333333333333,3.3159722222222223,79.58333333333333,17,52,309.8,0.5,Invalid data
5,3,7.666666666666667,3.3194444444444446,79.66666666666667,0,46,261.31,0.69,
5,3,7.75,3.3229166666666665,79.75,0,48,217.25,0.75,
5,3,7.833333333333333,3.326388888888889,79.83333333333333,0,49,247.87,0.75,
5,3,7.916666666666667,3.329861111111111,79.91666666666667,0,48,239.11,0.81,
5,3,8.0,3.333333333333333,80.0,27,63,245.14,0.69,
5,3,8.083333333333334,3.336805555555556,80.08333333333333,0,56,312.97,0.69,Invalid data
5,3,8.166666666666666,3.3402777777777777,80.16666666666667,39,59,281.38,0.69,
5,3,8.25,3.34375,80.25,1,57,286.54,0.69,
5,3,8.333333333333334,3.3472222222222223,80.33333333333333,3,59,231.76,0.63,
5,3,8.416666666666666,3.3506944444444446,80.41666666666667,138,68,192.22,0.69,
5,3,8.5,3.3541666666666665,80.5,10,65,236.9,0.38,
5,3,8.583333333333334,3.357638888888889,80.58333333333333,623,86,140.84,0.63,Some IBI data discounted
5,3,8.666666666666666,3.361111111111111,80.66666666666667,247,72,241.22,0.56,
5,3,8.75,3.364583333333333,80.75,23,66,284.39,0.38,
5,3,8.833333333333334,3.368055555555556,80.83333333333333,54,70,229.32,0.75,
5,3,8.916666666666666,3.3715277777777777,80.91666666666667,51,71,215.53,0.44,
5,3,9.0,3.375,81.0,337,80,176.0,0.63,
5,3,9.083333333333334,3.3784722222222223,81.08333333333333,610,80,378.73,0.19,Invalid data
5,3,9.166666666666666,3.3819444444444446,81.16666666666667,0,0,822.96,0.06,Invalid data
5,3,9.25,3.3854166666666665,81.25,360,71,523.33,0.13,Invalid data
5,3,9.333333333333334,3.388888888888889,81.33333333333333,454,90,122.99,0.69,
5,3,9.416666666666666,3.392361111111111,81.41666666666667,331,96,158.6,0.0,Some IBI data discounted
5,3,9.5,3.395833333333333,81.5,1077,99,110.32,0.75,Some IBI data discounted
5,3,9.583333333333334,3.399305555555556,81.58333333333333,411,110,73.03,0.75,Some IBI data discounted
5,3,9.666666666666666,3.4027777777777777,81.66666666666667,350,112,88.31,0.69,
5,3,9.75,3.40625,81.75,365,114,106.64,0.75,Some IBI data discounted
5,3,9.833333333333334,3.4097222222222223,81.83333333333333,447,110,116.85,0.69,
5,3,9.916666666666666,3.4131944444444446,81.91666666666667,867,105,115.15,0.75,Some IBI data discounted
5,3,10.0,3.4166666666666665,82.0,814,103,152.11,0.75,Some IBI data discounted
5,3,10.083333333333334,3.420138888888889,82.08333333333333,1220,118,89.72,0.81,Some IBI data discounted
5,3,10.166666666666666,3.423611111111111,82.16666666666667,1694,137,67.24,0.81,Some IBI data discounted
5,3,10.25,3.427083333333333,82.25,1214,117,89.33,0.69,
5,3,10.333333333333334,3.430555555555556,82.33333333333333,297,96,121.41,0.81,Some IBI data discounted
5,3,10.416666666666666,3.4340277777777777,82.41666666666667,115,86,61.08,0.94,
5,3,10.5,3.4375,82.5,37,83,41.48,1.0,
5,3,10.583333333333334,3.4409722222222223,82.58333333333333,22,83,63.98,0.94,
5,3,10.666666666666666,3.4444444444444446,82.66666666666667,66,81,41.88,0.88,
5,3,10.75,3.4479166666666665,82.75,31,80,32.23,0.94,Some IBI data discounted
5,3,10.833333333333334,3.451388888888889,82.83333333333333,1024,91,34.05,0.94,Some IBI data discounted
5,3,10.916666666666666,3.454861111111111,82.91666666666667,844,86,65.78,0.88,Some IBI data discounted
5,3,11.0,3.458333333333333,83.0,10,76,47.43,1.0,
5,3,11.083333333333334,3.461805555555556,83.08333333333333,31,77,59.53,0.94,Some IBI data discounted
5,3,11.166666666666666,3.4652777777777777,83.16666666666667,8,77,47.12,1.0,
5,3,11.25,3.46875,83.25,67,80,39.58,0.94,
5,3,11.333333333333334,3.4722222222222223,83.33333333333333,24,76,55.14,0.88,
5,3,11.416666666666666,3.4756944444444446,83.41666666666667,934,90,76.2,0.88,Some IBI data discounted
5,3,11.5,3.4791666666666665,83.5,152,74,58.35,1.0,
5,3,11.583333333333334,3.482638888888889,83.58333333333333,206,77,46.32,0.94,Some IBI data discounted
5,3,11.666666666666666,3.486111111111111,83.66666666666667,426,86,88.89,0.75,Some IBI data discounted
5,3,11.75,3.489583333333333,83.75,57,73,71.51,0.94,
5,3,11.833333333333334,3.493055555555556,83.83333333333333,53,73,57.95,0.88,
5,3,11.916666666666666,3.4965277777777777,83.91666666666667,182,72,58.02,0.94,
5,3,12.0,3.5,84.0,108,72,62.41,0.94,
5,3,12.083333333333334,3.5034722222222223,84.08333333333333,546,81,57.12,0.88,
5,3,12.166666666666666,3.5069444444444446,84.16666666666667,190,76,52.53,0.94,
5,3,12.25,3.5104166666666665,84.25,286,86,64.56,0.75,Some IBI data discounted
5,3,12.333333333333334,3.513888888888889,84.33333333333333,2616,96,36.06,0.81,Some IBI data discounted
5,3,12.416666666666666,3.517361111111111,84.41666666666667,4062,116,19.66,0.88,Some IBI data discounted
5,3,12.5,3.520833333333333,84.5,4292,125,14.1,0.88,Some IBI data discounted
5,3,12.583333333333334,3.524305555555556,84.58333333333333,4335,128,7.95,0.94,Some IBI data discounted
5,3,12.666666666666666,3.5277777777777777,84.66666666666667,4362,128,8.14,0.94,Some IBI data discounted
5,3,12.75,3.53125,84.75,4219,121,14.68,0.94,Some IBI data discounted
5,3,12.833333333333334,3.5347222222222223,84.83333333333333,4400,132,9.8,0.81,Some IBI data discounted
5,3,12.916666666666666,3.5381944444444446,84.91666666666667,3796,122,12.75,0.94,Some IBI data discounted
5,3,13.0,3.5416666666666665,85.0,3721,126,254.62,0.0,Some IBI data discounted
5,3,13.083333333333334,3.545138888888889,85.08333333333333,3515,127,328.95,0.06,Invalid data
5,3,13.166666666666666,3.548611111111111,85.16666666666667,3455,127,331.87,0.0,Invalid data
5,3,13.25,3.552083333333333,85.25,2540,113,333.42,0.0,Invalid data
5,3,13.333333333333334,3.555555555555556,85.33333333333333,2505,116,414.52,0.06,Invalid data
5,3,13.416666666666666,3.5590277777777777,85.41666666666667,56,58,829.43,0.06,Invalid data
5,3,13.5,3.5625,85.5,47,84,62.89,0.94,Some IBI data discounted
5,3,13.583333333333334,3.5659722222222223,85.58333333333333,48,78,92.2,0.88,Some IBI data discounted
5,3,13.666666666666666,3.5694444444444446,85.66666666666667,47,79,76.56,0.81,Some IBI data discounted
5,3,13.75,3.5729166666666665,85.75,27,81,47.18,0.94,
5,3,13.833333333333334,3.576388888888889,85.83333333333333,229,91,49.05,0.88,
5,3,13.916666666666666,3.579861111111111,85.91666666666667,214,87,72.8,0.75,
5,3,14.0,3.583333333333333,86.0,3072,127,55.72,0.88,Some IBI data discounted
5,3,14.083333333333334,3.586805555555556,86.08333333333333,2993,153,9.68,1.0,
5,3,14.166666666666666,3.5902777777777777,86.16666666666667,2689,163,41.05,0.31,Some IBI data discounted
5,3,14.25,3.59375,86.25,2030,117,528.54,0.0,Invalid data
5,3,14.333333333333334,3.5972222222222223,86.33333333333333,2397,129,317.15,0.06,Invalid data
5,3,14.416666666666666,3.6006944444444446,86.41666666666667,2955,131,588.63,0.06,Invalid data
5,3,14.5,3.6041666666666665,86.5,2672,102,581.56,0.06,Invalid data
5,3,14.583333333333334,3.607638888888889,86.58333333333333,2829,128,445.19,0.0,Invalid data
5,3,14.666666666666666,3.611111111111111,86.66666666666667,1508,110,530.19,0.13,Invalid data
5,3,14.75,3.6145833333333335,86.75,1298,134,239.33,0.13,Some IBI data discounted
5,3,14.833333333333334,3.6180555555555554,86.83333333333333,2192,129,414.67,0.0,Invalid data
5,3,14.916666666666666,3.6215277777777777,86.91666666666667,2166,122,342.09,0.06,Invalid data
5,3,15.0,3.625,87.0,2171,109,374.23,0.06,Invalid data
5,3,15.083333333333334,3.6284722222222223,87.08333333333333,2040,105,562.56,0.06,Invalid data
5,3,15.166666666666666,3.6319444444444446,87.16666666666667,1609,96,393.89,0.0,Invalid data
5,3,15.25,3.6354166666666665,87.25,1248,107,92.74,0.0,Some IBI data discounted
5,3,15.333333333333334,3.638888888888889,87.33333333333333,2441,129,17.17,0.88,Some IBI data discounted
5,3,15.416666666666666,3.642361111111111,87.41666666666667,539,107,278.55,0.13,
5,3,15.5,3.6458333333333335,87.5,480,107,221.46,0.0,Some IBI data discounted
5,3,15.583333333333334,3.6493055555555554,87.58333333333333,595,92,55.24,0.88,
5,3,15.666666666666666,3.6527777777777777,87.66666666666667,18,86,47.07,0.94,
5,3,15.75,3.65625,87.75,102,90,55.37,0.38,Some IBI data discounted
5,3,15.833333333333334,3.6597222222222223,87.83333333333333,105,92,56.79,0.75,
5,3,15.916666666666666,3.6631944444444446,87.91666666666667,1986,146,15.59,0.94,Some IBI data discounted
5,3,16.0,3.6666666666666665,88.0,2239,148,25.27,0.88,Some IBI data discounted
5,3,16.083333333333332,3.670138888888889,88.08333333333333,2976,139,26.9,0.63,Some IBI data discounted
5,3,16.166666666666668,3.673611111111111,88.16666666666667,2481,68,745.1,0.13,Invalid data
5,3,16.25,3.6770833333333335,88.25,1141,134,569.83,0.06,Invalid data
5,3,16.333333333333332,3.6805555555555554,88.33333333333333,1322,95,623.07,0.06,Invalid data
5,3,16.416666666666668,3.6840277777777777,88.41666666666667,1544,61,844.5,0.0,Invalid data
5,3,16.5,3.6875,88.5,1229,85,688.83,0.0,Invalid data
5,3,16.583333333333332,3.6909722222222223,88.58333333333333,945,101,550.91,0.06,Invalid data
5,3,16.666666666666668,3.6944444444444446,88.66666666666667,23,96,410.65,0.06,Invalid data
5,3,16.75,3.6979166666666665,88.75,2154,119,607.52,0.06,Invalid data
5,3,16.833333333333332,3.701388888888889,88.83333333333333,2606,88,821.57,0.06,Invalid data
5,3,16.916666666666668,3.704861111111111,88.91666666666667,2170,117,171.29,0.25,Some IBI data discounted
5,3,17.0,3.7083333333333335,89.0,1929,134,15.75,0.88,Some IBI data discounted
5,3,17.083333333333332,3.7118055555555554,89.08333333333333,1497,137,60.73,0.63,Some IBI data discounted
5,3,17.166666666666668,3.7152777777777777,89.16666666666667,1908,157,36.03,0.75,Some IBI data discounted
5,3,17.25,3.71875,89.25,937,122,55.16,0.88,Some IBI data discounted
5,3,17.333333333333332,3.7222222222222223,89.33333333333333,1759,144,54.76,0.88,Some IBI data discounted
5,3,17.416666666666668,3.7256944444444446,89.41666666666667,228,105,119.02,0.75,Some IBI data discounted
5,3,17.5,3.7291666666666665,89.5,178,98,78.91,0.81,
5,3,17.583333333333332,3.732638888888889,89.58333333333333,24,91,82.08,0.75,Some IBI data discounted
5,3,17.666666666666668,3.736111111111111,89.66666666666667,895,100,70.08,0.75,
5,3,17.75,3.7395833333333335,89.75,109,94,86.72,0.56,Some IBI data discounted
5,3,17.833333333333332,3.7430555555555554,89.83333333333333,100,94,54.42,0.75,
5,3,17.916666666666668,3.7465277777777777,89.91666666666667,285,94,90.21,0.63,
5,3,18.0,3.75,90.0,1419,115,50.73,0.81,Some IBI data discounted
5,3,18.08333333333333,3.7534722222222223,90.08333333333331,1513,115,64.18,0.56,Some IBI data discounted
5,3,18.166666666666668,3.7569444444444446,90.16666666666669,311,105,73.78,0.81,Some IBI data discounted
5,3,18.25,3.7604166666666665,90.25,428,99,60.67,0.38,
5,3,18.33333333333333,3.763888888888889,90.33333333333331,162,95,50.33,0.81,Some IBI data discounted
5,3,18.416666666666668,3.767361111111111,90.41666666666669,364,99,82.02,0.69,Some IBI data discounted
5,3,18.5,3.7708333333333335,90.5,907,98,307.19,0.13,Invalid data
5,3,18.58333333333333,3.7743055555555554,90.58333333333331,811,105,100.86,0.56,
5,3,18.666666666666668,3.7777777777777777,90.66666666666669,142,93,75.6,0.81,
5,3,18.75,3.78125,90.75,20,93,82.03,0.81,Some IBI data discounted
5,3,18.83333333333333,3.7847222222222223,90.83333333333331,33,90,71.52,0.81,
5,3,18.916666666666668,3.7881944444444446,90.91666666666669,53,89,69.19,0.75,
5,3,19.0,3.7916666666666665,91.0,89,93,68.45,0.81,
5,3,19.08333333333333,3.795138888888889,91.08333333333331,84,93,47.38,0.88,
5,3,19.166666666666668,3.798611111111111,91.16666666666669,42,93,47.69,0.88,Some IBI data discounted
5,3,19.25,3.8020833333333335,91.25,15,91,29.35,0.81,Some IBI data discounted
5,3,19.33333333333333,3.8055555555555554,91.33333333333331,70,91,42.48,0.88,
5,3,19.416666666666668,3.8090277777777777,91.41666666666669,495,95,82.61,0.75,
5,3,19.5,3.8125,91.5,56,92,47.75,0.88,Some IBI data discounted
5,3,19.58333333333333,3.8159722222222223,91.58333333333331,38,91,52.91,0.88,Some IBI data discounted
5,3,19.666666666666668,3.8194444444444446,91.66666666666669,31,90,50.7,0.81,
5,3,19.75,3.8229166666666665,91.75,201,93,75.21,0.75,
5,3,19.83333333333333,3.826388888888889,91.83333333333331,358,101,92.27,0.75,Some IBI data discounted
5,3,19.916666666666668,3.829861111111111,91.91666666666669,95,88,92.53,0.81,
5,3,20.0,3.8333333333333335,92.0,181,89,87.59,0.75,
5,3,20.08333333333333,3.8368055555555554,92.08333333333331,54,90,37.34,1.0,
5,3,20.166666666666668,3.8402777777777777,92.16666666666669,201,90,68.12,0.88,
5,3,20.25,3.84375,92.25,1134,105,55.34,0.75,
5,3,20.33333333333333,3.8472222222222223,92.33333333333331,1168,113,67.43,0.88,Some IBI data discounted
5,3,20.416666666666668,3.8506944444444446,92.41666666666669,2197,139,31.13,0.88,Some IBI data discounted
5,3,20.5,3.8541666666666665,92.5,2528,144,23.2,0.94,Some IBI data discounted
5,3,20.58333333333333,3.857638888888889,92.58333333333331,1943,144,23.54,0.81,Some IBI data discounted
5,3,20.666666666666668,3.861111111111111,92.66666666666669,1795,152,19.26,0.88,Some IBI data discounted
5,3,20.75,3.8645833333333335,92.75,52,105,43.08,0.88,Some IBI data discounted
5,3,20.83333333333333,3.8680555555555554,92.83333333333331,109,100,20.19,1.0,
5,3,20.916666666666668,3.8715277777777777,92.91666666666669,359,102,29.69,0.81,
5,3,21.0,3.875,93.0,310,101,52.21,0.81,
5,3,21.08333333333333,3.8784722222222223,93.08333333333331,97,94,29.73,1.0,
5,3,21.166666666666668,3.8819444444444446,93.16666666666669,105,92,38.53,0.94,
5,3,21.25,3.8854166666666665,93.25,107,91,31.33,1.0,
5,3,21.33333333333333,3.888888888888889,93.33333333333331,93,93,53.09,0.88,Some IBI data discounted
5,3,21.416666666666668,3.892361111111111,93.41666666666669,217,93,65.92,0.81,Some IBI data discounted
5,3,21.5,3.8958333333333335,93.5,2853,101,60.49,0.81,Some IBI data discounted
5,3,21.58333333333333,3.8993055555555554,93.58333333333331,3649,105,33.76,0.88,Some IBI data discounted
5,3,21.666666666666668,3.9027777777777777,93.66666666666669,4400,109,17.85,0.94,Some IBI data discounted
5,3,21.75,3.90625,93.75,478,98,23.67,0.94,Some IBI data discounted
5,3,21.83333333333333,3.9097222222222223,93.83333333333331,55,93,33.24,0.88,Some IBI data discounted
5,3,21.916666666666668,3.9131944444444446,93.91666666666669,137,90,54.71,0.88,
5,3,22.0,3.9166666666666665,94.0,904,104,93.09,0.81,Some IBI data discounted
5,3,22.08333333333333,3.920138888888889,94.08333333333331,215,92,88.41,0.75,
5,3,22.166666666666668,3.923611111111111,94.16666666666669,418,94,116.36,0.56,
5,3,22.25,3.9270833333333335,94.25,164,89,99.4,0.75,
5,3,22.33333333333333,3.9305555555555554,94.33333333333331,336,87,100.44,0.69,
5,3,22.416666666666668,3.9340277777777777,94.41666666666669,293,91,113.62,0.81,
5,3,22.5,3.9375,94.5,660,100,99.32,0.75,Some IBI data discounted
5,3,22.58333333333333,3.9409722222222223,94.58333333333331,136,80,266.15,0.81,
5,3,22.666666666666668,3.9444444444444446,94.66666666666669,6,68,269.82,0.75,
5,3,22.75,3.9479166666666665,94.75,86,71,158.6,0.81,
5,3,22.83333333333333,3.951388888888889,94.83333333333331,99,68,221.5,0.75,
5,3,22.916666666666668,3.954861111111111,94.91666666666669,111,82,154.34,0.81,
5,3,23.0,3.9583333333333335,95.0,52,77,173.68,0.69,
5,3,23.08333333333333,3.9618055555555554,95.08333333333331,94,75,149.79,0.75,
5,3,23.166666666666668,3.9652777777777777,95.16666666666669,112,65,247.14,0.69,
5,3,23.25,3.96875,95.25,111,69,213.0,0.63,
5,3,23.33333333333333,3.9722222222222223,95.33333333333331,0,57,282.63,0.56,
5,3,23.416666666666668,3.9756944444444446,95.41666666666669,38,56,301.19,0.64,Invalid data
5,3,23.5,3.9791666666666665,95.5,31,62,255.95,0.69,
5,3,23.58333333333333,3.982638888888889,95.58333333333331,116,68,207.87,0.69,
5,3,23.666666666666668,3.986111111111111,95.66666666666669,0,58,244.55,0.81,
5,3,23.75,3.9895833333333335,95.75,1,61,225.38,0.81,
5,3,23.83333333333333,3.9930555555555554,95.83333333333331,0,58,246.6,0.75,
5,3,23.916666666666668,3.9965277777777777,95.91666666666669,0,58,250.72,0.67,
6,4,0.0,4.0,96.0,0,58,229.33,0.81,
6,4,0.0833333333333333,4.003472222222222,96.08333333333331,0,57,255.33,0.69,
6,4,0.1666666666666666,4.006944444444445,96.16666666666669,0,58,240.48,0.75,
6,4,0.25,4.010416666666667,96.25,0,56,273.23,0.69,
6,4,0.3333333333333333,4.013888888888889,96.33333333333331,18,62,232.64,0.75,
6,4,0.4166666666666667,4.017361111111111,96.41666666666669,60,64,163.87,0.81,
6,4,0.5,4.020833333333333,96.5,0,57,203.59,0.81,
6,4,0.5833333333333334,4.024305555555555,96.58333333333331,0,55,284.65,0.75,
6,4,0.6666666666666666,4.027777777777778,96.66666666666669,0,53,229.91,0.81,
6,4,0.75,4.03125,96.75,0,57,195.93,0.81,
6,4,0.8333333333333334,4.034722222222222,96.83333333333331,0,57,242.38,0.81,
6,4,0.9166666666666666,4.038194444444445,96.91666666666669,1,56,222.24,0.69,
6,4,1.0,4.041666666666667,97.0,37,61,255.68,0.63,
6,4,1.0833333333333333,4.045138888888889,97.08333333333331,0,52,289.61,0.75,
6,4,1.1666666666666667,4.048611111111111,97.16666666666669,0,52,313.09,0.69,Invalid data
6,4,1.25,4.052083333333333,97.25,0,52,266.77,0.81,
6,4,1.3333333333333333,4.055555555555555,97.33333333333331,0,55,250.13,0.81,
6,4,1.4166666666666667,4.059027777777778,97.41666666666669,0,55,247.16,0.75,
6,4,1.5,4.0625,97.5,2,55,283.17,0.56,
6,4,1.5833333333333333,4.065972222222222,97.58333333333331,0,54,263.79,0.75,
6,4,1.6666666666666667,4.069444444444445,97.66666666666669,0,56,250.53,0.56,
6,4,1.75,4.072916666666667,97.75,0,62,184.4,0.75,
6,4,1.8333333333333333,4.076388888888889,97.83333333333331,0,58,228.36,0.63,
6,4,1.9166666666666667,4.079861111111111,97.91666666666669,0,54,277.79,0.75,
6,4,2.0,4.083333333333333,98.0,1,56,276.31,0.75,
6,4,2.083333333333333,4.086805555555555,98.08333333333331,0,52,276.99,0.63,
6,4,2.1666666666666665,4.090277777777778,98.16666666666669,1,57,266.77,0.75,
6,4,2.25,4.09375,98.25,0,56,237.42,0.75,
6,4,2.333333333333333,4.097222222222222,98.33333333333331,0,56,350.0,0.63,Invalid data
6,4,2.4166666666666665,4.100694444444445,98.41666666666669,28,57,286.83,0.56,
6,4,2.5,4.104166666666667,98.5,0,56,307.36,0.81,Invalid data
6,4,2.583333333333333,4.107638888888889,98.58333333333331,0,53,278.64,0.69,
6,4,2.6666666666666665,4.111111111111111,98.66666666666669,2,54,265.98,0.69,
6,4,2.75,4.114583333333333,98.75,0,52,251.35,0.81,
6,4,2.833333333333333,4.118055555555555,98.83333333333331,6,57,247.45,0.73,
6,4,2.9166666666666665,4.121527777777778,98.91666666666669,0,52,299.53,0.44,
6,4,3.0,4.125,99.0,0,53,293.61,0.69,
6,4,3.083333333333333,4.128472222222222,99.08333333333331,0,52,255.01,0.75,
6,4,3.1666666666666665,4.131944444444445,99.16666666666669,0,53,257.77,0.6,
6,4,3.25,4.135416666666667,99.25,0,54,281.45,0.75,
6,4,3.333333333333333,4.138888888888889,99.33333333333331,0,57,267.56,0.63,
6,4,3.4166666666666665,4.142361111111111,99.41666666666669,0,53,387.91,0.56,Invalid data
6,4,3.5,4.145833333333333,99.5,0,56,265.53,0.69,
6,4,3.583333333333333,4.149305555555555,99.58333333333331,42,60,311.68,0.56,Invalid data
6,4,3.6666666666666665,4.152777777777778,99.66666666666669,0,50,237.78,0.75,
6,4,3.75,4.15625,99.75,0,50,289.75,0.69,
6,4,3.8333333333333335,4.159722222222222,99.83333333333331,0,49,265.88,0.75,
6,4,3.9166666666666665,4.163194444444445,99.91666666666669,4,54,272.18,0.75,
6,4,4.0,4.166666666666667,100.0,90,60,233.2,0.63,
6,4,4.083333333333333,4.170138888888889,100.08333333333331,68,60,269.06,0.63,
6,4,4.166666666666667,4.173611111111111,100.16666666666669,0,52,282.42,0.81,
6,4,4.25,4.177083333333333,100.25,50,58,278.52,0.69,
6,4,4.333333333333333,4.180555555555555,100.33333333333331,5,56,270.85,0.75,
6,4,4.416666666666667,4.184027777777778,100.41666666666669,2,56,250.57,0.75,
6,4,4.5,4.1875,100.5,0,51,288.05,0.69,
6,4,4.583333333333333,4.190972222222222,100.58333333333331,0,51,278.79,0.75,
6,4,4.666666666666667,4.194444444444445,100.66666666666669,0,53,306.94,0.63,Invalid data
6,4,4.75,4.197916666666667,100.75,0,53,281.32,0.75,
6,4,4.833333333333333,4.201388888888889,100.83333333333331,99,70,228.15,0.63,
6,4,4.916666666666667,4.204861111111111,100.91666666666669,0,53,263.62,0.69,
6,4,5.0,4.208333333333333,101.0,0,51,351.01,0.63,Invalid data
6,4,5.083333333333333,4.211805555555555,101.08333333333331,0,53,270.57,0.69,
6,4,5.166666666666667,4.215277777777778,101.16666666666669,0,51,293.29,0.75,
6,4,5.25,4.21875,101.25,0,52,301.25,0.75,Invalid data
6,4,5.333333333333333,4.222222222222222,101.33333333333331,0,54,288.86,0.75,
6,4,5.416666666666667,4.225694444444445,101.41666666666669,0,53,274.09,0.81,
6,4,5.5,4.229166666666667,101.5,67,65,204.34,0.75,
6,4,5.583333333333333,4.232638888888889,101.58333333333331,219,79,242.29,0.5,
6,4,5.666666666666667,4.236111111111111,101.66666666666669,505,112,50.03,0.88,Some IBI data discounted
6,4,5.75,4.239583333333333,101.75,1252,124,56.14,0.81,Some IBI data discounted
6,4,5.833333333333333,4.243055555555555,101.83333333333331,2661,153,31.34,0.88,Some IBI data discounted
6,4,5.916666666666667,4.246527777777778,101.91666666666669,2548,154,39.32,0.88,
6,4,6.0,4.25,102.0,2397,167,29.71,0.81,Some IBI data discounted
6,4,6.083333333333333,4.253472222222222,102.08333333333331,209,116,97.67,0.75,
6,4,6.166666666666667,4.256944444444445,102.16666666666669,123,103,111.71,0.75,
6,4,6.25,4.260416666666667,102.25,165,98,92.58,0.69,Some IBI data discounted
6,4,6.333333333333333,4.263888888888889,102.33333333333331,1760,99,91.3,0.63,
6,4,6.416666666666667,4.267361111111111,102.41666666666669,2947,101,118.46,0.75,
6,4,6.5,4.270833333333333,102.5,3622,106,100.26,0.63,
6,4,6.583333333333333,4.274305555555555,102.58333333333331,3309,108,118.87,0.69,
6,4,6.666666666666667,4.277777777777778,102.66666666666669,395,99,198.06,0.69,Some IBI data discounted
6,4,6.75,4.28125,102.75,19,80,99.48,0.63,
6,4,6.833333333333333,4.284722222222222,102.83333333333331,0,76,97.07,0.81,
6,4,6.916666666666667,4.288194444444445,102.91666666666669,55,80,117.54,0.75,
6,4,7.0,4.291666666666667,103.0,22,77,106.3,0.81,
6,4,7.083333333333333,4.295138888888889,103.08333333333331,3,72,143.09,0.56,
6,4,7.166666666666667,4.298611111111111,103.16666666666669,0,70,73.47,0.88,
6,4,7.25,4.302083333333333,103.25,0,65,209.94,0.81,
6,4,7.333333333333333,4.305555555555555,103.33333333333331,0,64,191.91,0.81,
6,4,7.416666666666667,4.309027777777778,103.41666666666669,0,68,130.75,0.69,
6,4,7.5,4.3125,103.5,16,69,186.21,0.73,
6,4,7.583333333333333,4.315972222222222,103.58333333333331,69,83,200.37,0.63,
6,4,7.666666666666667,4.319444444444445,103.66666666666669,10,75,138.59,0.69,
6,4,7.75,4.322916666666667,103.75,4,69,148.26,0.75,
6,4,7.833333333333333,4.326388888888889,103.83333333333331,17,67,159.01,0.81,
6,4,7.916666666666667,4.329861111111111,103.91666666666669,1,65,125.35,0.88,
6,4,8.0,4.333333333333333,104.0,1,63,203.9,0.75,
6,4,8.083333333333334,4.336805555555555,104.08333333333331,0,62,184.71,0.81,
6,4,8.166666666666666,4.340277777777778,104.16666666666669,0,66,151.11,0.81,
6,4,8.25,4.34375,104.25,70,92,113.28,0.69,
6,4,8.333333333333334,4.347222222222222,104.33333333333331,42,89,165.75,0.56,
6,4,8.416666666666666,4.350694444444445,104.41666666666669,27,83,109.59,0.81,
6,4,8.5,4.354166666666667,104.5,45,87,149.95,0.69,
6,4,8.583333333333334,4.357638888888889,104.58333333333331,176,91,201.58,0.56,
6,4,8.666666666666666,4.361111111111111,104.66666666666669,166,90,77.71,0.75,
6,4,8.75,4.364583333333333,104.75,46,83,103.11,0.81,Some IBI data discounted
6,4,8.833333333333334,4.368055555555555,104.83333333333331,90,87,102.04,0.69,
6,4,8.916666666666666,4.371527777777778,104.91666666666669,254,96,146.39,0.69,
6,4,9.0,4.375,105.0,143,93,135.87,0.69,
6,4,9.083333333333334,4.378472222222222,105.08333333333331,838,106,109.4,0.75,
