weekday,days,hours,abs_time_days,abs_time_hours,Activity,BPM,RMSSD,Quality,Comments
5,4,11.25,4.46875,107.25,1454,131,3.7,1.0,
5,4,11.333333333333334,4.472222222222222,107.33333333333331,3058,143,2.86,1.0,
5,4,11.416666666666666,4.475694444444445,107.41666666666669,2661,154,2.52,1.0,
5,4,11.5,4.479166666666667,107.5,1757,154,2.46,0.94,Some IBI data discounted
5,4,11.583333333333334,4.482638888888889,107.58333333333331,1193,144,2.41,0.94,Some IBI data discounted
5,4,11.666666666666666,4.486111111111111,107.66666666666669,2628,117,516.27,0.06,Invalid data
5,4,11.75,4.489583333333333,107.75,2626,35,630.91,0.31,Invalid data
5,4,11.833333333333334,4.493055555555555,107.83333333333331,3401,44,682.3,0.0,Invalid data
5,4,11.916666666666666,4.496527777777778,107.91666666666669,2479,34,746.88,0.13,Invalid data
5,4,12.0,4.5,108.0,3083,49,825.1,0.0,Invalid data
5,4,12.083333333333334,4.503472222222222,108.08333333333331,3365,38,884.03,0.25,Invalid data
5,4,12.166666666666666,4.506944444444445,108.16666666666669,2409,45,807.61,0.13,Invalid data
5,4,12.25,4.510416666666667,108.25,133,0,612.7,0.06,Invalid data
5,4,12.333333333333334,4.513888888888889,108.33333333333331,111,97,348.68,0.31,Invalid data
5,4,12.416666666666666,4.517361111111111,108.41666666666669,12,102,6.62,1.0,
5,4,12.5,4.520833333333333,108.5,53,106,6.07,1.0,
5,4,12.583333333333334,4.524305555555555,108.58333333333331,6,106,5.3,1.0,
5,4,12.666666666666666,4.527777777777778,108.66666666666669,23,114,3.62,1.0,
5,4,12.75,4.53125,108.75,393,125,5.95,0.94,Some IBI data discounted
5,4,12.833333333333334,4.534722222222222,108.83333333333331,1840,136,1.99,1.0,
5,4,12.916666666666666,4.538194444444445,108.91666666666669,2025,145,3.34,1.0,Some IBI data discounted
5,4,13.0,4.541666666666667,109.0,1251,145,4.82,0.81,Some IBI data discounted
5,4,13.083333333333334,4.545138888888889,109.08333333333331,2391,154,3.59,0.94,Some IBI data discounted
5,4,13.166666666666666,4.548611111111111,109.16666666666669,2123,151,3.18,1.0,Some IBI data discounted
5,4,13.25,4.552083333333333,109.25,2117,148,5.58,0.94,Some IBI data discounted
5,4,13.333333333333334,4.555555555555555,109.33333333333331,1981,154,4.97,0.94,Some IBI data discounted
5,4,13.416666666666666,4.559027777777778,109.41666666666669,1458,151,8.78,0.88,Some IBI data discounted
5,4,13.5,4.5625,109.5,1298,150,4.97,0.88,Some IBI data discounted
5,4,13.583333333333334,4.565972222222222,109.58333333333331,1580,151,2.71,0.94,Some IBI data discounted
5,4,13.666666666666666,4.569444444444445,109.66666666666669,1939,146,7.55,0.88,Some IBI data discounted
5,4,13.75,4.572916666666667,109.75,1566,145,9.17,0.88,Some IBI data discounted
5,4,13.833333333333334,4.576388888888889,109.83333333333331,815,146,25.85,0.31,Some IBI data discounted
5,4,13.916666666666666,4.579861111111111,109.91666666666669,1646,0,38.58,0.94,Some IBI data discounted
5,4,14.0,4.583333333333333,110.0,2008,0,0.0,1.0,Invalid data
5,4,14.083333333333334,4.586805555555555,110.08333333333331,1884,0,0.0,1.0,Invalid data
5,4,14.166666666666666,4.590277777777778,110.16666666666669,1490,0,0.0,1.0,Invalid data
5,4,14.25,4.59375,110.25,947,0,40.99,1.0,
5,4,14.333333333333334,4.597222222222222,110.33333333333331,2034,0,0.0,1.0,Invalid data
5,4,14.416666666666666,4.600694444444445,110.41666666666669,2892,0,0.0,1.0,Invalid data
5,4,14.5,4.604166666666667,110.5,3143,0,0.0,1.0,Invalid data
5,4,14.583333333333334,4.607638888888889,110.58333333333331,3828,0,0.0,1.0,Invalid data
5,4,14.666666666666666,4.611111111111111,110.66666666666669,3067,0,0.0,1.0,Invalid data
5,4,14.75,4.614583333333333,110.75,585,0,0.0,1.0,Invalid data
5,4,14.833333333333334,4.618055555555555,110.83333333333331,178,0,0.0,1.0,Invalid data
5,4,14.916666666666666,4.621527777777778,110.91666666666669,171,116,367.74,0.13,Invalid data
5,4,15.0,4.625,111.0,86,113,4.46,1.0,
5,4,15.083333333333334,4.628472222222222,111.08333333333331,13,109,5.49,1.0,
5,4,15.166666666666666,4.631944444444445,111.16666666666669,4,108,4.93,1.0,
5,4,15.25,4.635416666666667,111.25,7,108,5.03,1.0,
5,4,15.333333333333334,4.638888888888889,111.33333333333331,17,109,5.41,1.0,
5,4,15.416666666666666,4.642361111111111,111.41666666666669,10,108,5.97,1.0,
5,4,15.5,4.645833333333333,111.5,5,112,4.37,1.0,
5,4,15.583333333333334,4.649305555555555,111.58333333333331,4,112,4.35,0.94,Some IBI data discounted
5,4,15.666666666666666,4.652777777777778,111.66666666666669,4,112,5.18,1.0,
5,4,15.75,4.65625,111.75,1894,128,3.77,1.0,Some IBI data discounted
5,4,15.833333333333334,4.659722222222222,111.83333333333331,2617,130,2.41,1.0,
5,4,15.916666666666666,4.663194444444445,111.91666666666669,2065,130,2.18,1.0,
5,4,16.0,4.666666666666667,112.0,3003,133,2.17,1.0,
5,4,16.083333333333332,4.670138888888889,112.08333333333331,2936,133,2.16,1.0,
5,4,16.166666666666668,4.673611111111111,112.16666666666669,2478,138,3.97,1.0,Some IBI data discounted
5,4,16.25,4.677083333333333,112.25,3285,143,2.41,1.0,
5,4,16.333333333333332,4.680555555555555,112.33333333333331,3803,138,2.27,1.0,
5,4,16.416666666666668,4.684027777777778,112.41666666666669,3119,127,2.41,1.0,
5,4,16.5,4.6875,112.5,3888,134,2.13,1.0,
5,4,16.583333333333332,4.690972222222222,112.58333333333331,3651,138,2.08,1.0,
5,4,16.666666666666668,4.694444444444445,112.66666666666669,779,122,3.69,1.0,
5,4,16.75,4.697916666666667,112.75,27,114,4.71,1.0,
5,4,16.833333333333332,4.701388888888889,112.83333333333331,40,111,5.42,1.0,
5,4,16.916666666666668,4.704861111111111,112.91666666666669,15,108,7.17,1.0,
5,4,17.0,4.708333333333333,113.0,25,109,5.9,1.0,
5,4,17.083333333333332,4.711805555555555,113.08333333333331,75,108,5.48,1.0,
5,4,17.166666666666668,4.715277777777778,113.16666666666669,114,105,7.45,1.0,
5,4,17.25,4.71875,113.25,78,105,7.35,1.0,
5,4,17.333333333333332,4.722222222222222,113.33333333333331,366,108,5.75,1.0,
5,4,17.416666666666668,4.725694444444445,113.41666666666669,127,105,6.96,1.0,
5,4,17.5,4.729166666666667,113.5,63,105,7.94,1.0,
5,4,17.583333333333332,4.732638888888889,113.58333333333331,288,103,8.8,1.0,
5,4,17.666666666666668,4.736111111111111,113.66666666666669,287,98,9.12,1.0,
5,4,17.75,4.739583333333333,113.75,387,98,8.85,1.0,
5,4,17.833333333333332,4.743055555555555,113.83333333333331,267,98,7.58,1.0,
5,4,17.916666666666668,4.746527777777778,113.91666666666669,245,98,9.69,1.0,
5,4,18.0,4.75,114.0,246,99,7.13,1.0,
5,4,18.08333333333333,4.753472222222222,114.08333333333331,341,98,8.6,1.0,
5,4,18.166666666666668,4.756944444444445,114.16666666666669,494,99,8.06,1.0,
5,4,18.25,4.760416666666667,114.25,193,96,10.6,1.0,
5,4,18.33333333333333,4.763888888888889,114.33333333333331,263,97,10.72,1.0,
5,4,18.416666666666668,4.767361111111111,114.41666666666669,253,98,9.67,1.0,
5,4,18.5,4.770833333333333,114.5,246,101,8.9,1.0,
5,4,18.58333333333333,4.774305555555555,114.58333333333331,44,101,8.02,1.0,
5,4,18.666666666666668,4.777777777777778,114.66666666666669,430,99,11.05,1.0,
5,4,18.75,4.78125,114.75,112,96,9.93,1.0,
5,4,18.83333333333333,4.784722222222222,114.83333333333331,154,96,8.87,1.0,
5,4,18.916666666666668,4.788194444444445,114.91666666666669,1781,113,6.56,1.0,
5,4,19.0,4.791666666666667,115.0,540,104,9.29,1.0,
5,4,19.08333333333333,4.795138888888889,115.08333333333331,44,97,7.91,1.0,
5,4,19.166666666666668,4.798611111111111,115.16666666666669,0,94,10.2,1.0,
5,4,19.25,4.802083333333333,115.25,15,93,11.52,1.0,
5,4,19.33333333333333,4.805555555555555,115.33333333333331,14,89,15.13,1.0,
5,4,19.416666666666668,4.809027777777778,115.41666666666669,1,85,23.42,1.0,
5,4,19.5,4.8125,115.5,8,87,18.89,1.0,
5,4,19.58333333333333,4.815972222222222,115.58333333333331,4,88,18.18,1.0,
5,4,19.666666666666668,4.819444444444445,115.66666666666669,10,86,19.58,1.0,
5,4,19.75,4.822916666666667,115.75,11,88,19.94,1.0,
5,4,19.83333333333333,4.826388888888889,115.83333333333331,10,90,13.17,1.0,
5,4,19.916666666666668,4.829861111111111,115.91666666666669,7,88,14.96,1.0,
5,4,20.0,4.833333333333333,116.0,4,87,15.16,1.0,
5,4,20.08333333333333,4.836805555555555,116.08333333333331,784,94,18.59,1.0,
5,4,20.166666666666668,4.840277777777778,116.16666666666669,2407,113,8.09,1.0,
5,4,20.25,4.84375,116.25,39,95,14.62,0.94,Some IBI data discounted
5,4,20.33333333333333,4.847222222222222,116.33333333333331,244,96,11.31,1.0,
5,4,20.416666666666668,4.850694444444445,116.41666666666669,3044,116,4.13,1.0,
5,4,20.5,4.854166666666667,116.5,2393,122,4.22,1.0,
5,4,20.58333333333333,4.857638888888889,116.58333333333331,402,102,8.16,1.0,
5,4,20.666666666666668,4.861111111111111,116.66666666666669,311,91,370.92,0.06,Invalid data
5,4,20.75,4.864583333333333,116.75,0,0,773.47,0.13,Invalid data
5,4,20.83333333333333,4.868055555555555,116.83333333333331,0,0,633.47,0.0,Invalid data
5,4,20.916666666666668,4.871527777777778,116.91666666666669,2,0,564.25,0.13,Invalid data
5,4,21.0,4.875,117.0,0,0,515.51,0.13,Invalid data
5,4,21.08333333333333,4.878472222222222,117.08333333333331,0,0,522.05,0.06,Invalid data
5,4,21.166666666666668,4.881944444444445,117.16666666666669,735,98,205.61,0.0,Some IBI data discounted
5,4,21.25,4.885416666666667,117.25,593,103,204.9,0.81,Some IBI data discounted
5,4,21.33333333333333,4.888888888888889,117.33333333333331,769,105,189.02,0.0,Some IBI data discounted
5,4,21.416666666666668,4.892361111111111,117.41666666666669,1705,107,11.06,0.0,Some IBI data discounted
5,4,21.5,4.895833333333333,117.5,157,98,10.17,1.0,
5,4,21.58333333333333,4.899305555555555,117.58333333333331,4,95,11.3,1.0,
5,4,21.666666666666668,4.902777777777778,117.66666666666669,2,99,8.14,1.0,
5,4,21.75,4.90625,117.75,221,97,13.11,1.0,
5,4,21.83333333333333,4.909722222222222,117.83333333333331,109,93,13.88,1.0,
5,4,21.916666666666668,4.913194444444445,117.91666666666669,50,93,12.06,1.0,
5,4,22.0,4.916666666666667,118.0,63,97,10.14,1.0,
5,4,22.08333333333333,4.920138888888889,118.08333333333331,62,96,85.02,0.0,Some IBI data discounted
5,4,22.166666666666668,4.923611111111111,118.16666666666669,249,97,135.45,0.19,Some IBI data discounted
5,4,22.25,4.927083333333333,118.25,73,0,742.95,0.13,Invalid data
5,4,22.33333333333333,4.930555555555555,118.33333333333331,0,0,618.13,0.75,Invalid data
5,4,22.416666666666668,4.934027777777778,118.41666666666669,311,104,168.93,0.0,Some IBI data discounted
5,4,22.5,4.9375,118.5,356,98,14.03,1.0,
5,4,22.58333333333333,4.940972222222222,118.58333333333331,14,84,21.13,1.0,
5,4,22.666666666666668,4.944444444444445,118.66666666666669,0,73,39.37,1.0,
5,4,22.75,4.947916666666667,118.75,42,81,43.66,0.94,
5,4,22.83333333333333,4.951388888888889,118.83333333333331,0,71,37.98,1.0,
5,4,22.916666666666668,4.954861111111111,118.91666666666669,18,71,43.18,1.0,
5,4,23.0,4.958333333333333,119.0,0,64,55.13,1.0,
5,4,23.08333333333333,4.961805555555555,119.08333333333331,5,63,50.21,0.94,
5,4,23.166666666666668,4.965277777777778,119.16666666666669,0,62,9.61,1.0,
5,4,23.25,4.96875,119.25,0,63,9.57,1.0,
5,4,23.33333333333333,4.972222222222222,119.33333333333331,7,64,15.88,1.0,
5,4,23.416666666666668,4.975694444444445,119.41666666666669,0,63,18.64,1.0,
5,4,23.5,4.979166666666667,119.5,7,62,13.49,1.0,
5,4,23.58333333333333,4.982638888888889,119.58333333333331,6,62,17.93,1.0,
5,4,23.666666666666668,4.986111111111111,119.66666666666669,0,62,7.93,1.0,
5,4,23.75,4.989583333333333,119.75,0,62,10.63,1.0,
5,4,23.83333333333333,4.993055555555555,119.83333333333331,0,59,8.5,1.0,
5,4,23.916666666666668,4.996527777777778,119.91666666666669,10,64,17.3,0.94,
6,5,0.0,5.0,120.0,0,63,13.9,1.0,
6,5,0.0833333333333333,5.003472222222222,120.08333333333331,2,64,20.09,1.0,
6,5,0.1666666666666666,5.006944444444445,120.16666666666669,0,61,17.58,1.0,
6,5,0.25,5.010416666666667,120.25,0,61,27.84,0.94,
6,5,0.3333333333333333,5.013888888888889,120.33333333333331,0,60,17.83,1.0,
6,5,0.4166666666666667,5.017361111111111,120.41666666666669,0,59,17.16,1.0,
6,5,0.5,5.020833333333333,120.5,9,60,19.22,1.0,
6,5,0.5833333333333334,5.024305555555555,120.58333333333331,0,58,11.12,1.0,
6,5,0.6666666666666666,5.027777777777778,120.66666666666669,0,57,10.17,1.0,
6,5,0.75,5.03125,120.75,0,57,10.22,1.0,
6,5,0.8333333333333334,5.034722222222222,120.83333333333331,0,56,10.76,1.0,
6,5,0.9166666666666666,5.038194444444445,120.91666666666669,0,56,11.21,1.0,
6,5,1.0,5.041666666666667,121.0,0,57,16.68,1.0,
6,5,1.0833333333333333,5.045138888888889,121.08333333333331,0,54,13.98,1.0,
6,5,1.1666666666666667,5.048611111111111,121.16666666666669,1,56,22.67,0.88,
6,5,1.25,5.052083333333333,121.25,0,54,10.57,1.0,
6,5,1.3333333333333333,5.055555555555555,121.33333333333331,2,55,39.95,1.0,
6,5,1.4166666666666667,5.059027777777778,121.41666666666669,0,53,16.01,1.0,
6,5,1.5,5.0625,121.5,1,55,32.61,1.0,
6,5,1.5833333333333333,5.065972222222222,121.58333333333331,9,55,38.1,1.0,
6,5,1.6666666666666667,5.069444444444445,121.66666666666669,0,53,42.97,0.91,
6,5,1.75,5.072916666666667,121.75,31,55,40.3,0.94,
6,5,1.8333333333333333,5.076388888888889,121.83333333333331,0,53,14.64,1.0,
6,5,1.9166666666666667,5.079861111111111,121.91666666666669,0,53,24.34,1.0,
6,5,2.0,5.083333333333333,122.0,0,53,40.19,1.0,
6,5,2.083333333333333,5.086805555555555,122.08333333333331,5,54,42.54,0.88,
6,5,2.1666666666666665,5.090277777777778,122.16666666666669,0,51,22.53,1.0,
6,5,2.25,5.09375,122.25,0,51,16.62,1.0,
6,5,2.333333333333333,5.097222222222222,122.33333333333331,8,52,43.33,0.94,
6,5,2.4166666666666665,5.100694444444445,122.41666666666669,1,52,29.38,0.94,
6,5,2.5,5.104166666666667,122.5,7,52,41.96,1.0,
6,5,2.583333333333333,5.107638888888889,122.58333333333331,0,51,25.75,1.0,
6,5,2.6666666666666665,5.111111111111111,122.66666666666669,0,51,27.93,1.0,
6,5,2.75,5.114583333333333,122.75,4,52,28.83,0.94,Some IBI data discounted
6,5,2.833333333333333,5.118055555555555,122.83333333333331,3,52,41.61,0.94,
6,5,2.9166666666666665,5.121527777777778,122.91666666666669,2,52,31.29,1.0,
6,5,3.0,5.125,123.0,44,58,53.59,0.81,
6,5,3.083333333333333,5.128472222222222,123.08333333333331,0,53,67.24,1.0,
6,5,3.1666666666666665,5.131944444444445,123.16666666666669,0,53,44.45,1.0,
6,5,3.25,5.135416666666667,123.25,0,53,179.94,0.63,
6,5,3.333333333333333,5.138888888888889,123.33333333333331,0,54,56.4,0.94,
6,5,3.4166666666666665,5.142361111111111,123.41666666666669,0,54,87.75,0.94,
6,5,3.5,5.145833333333333,123.5,0,54,191.0,0.63,
6,5,3.583333333333333,5.149305555555555,123.58333333333331,2,57,47.22,0.77,
6,5,3.6666666666666665,5.152777777777778,123.66666666666669,0,53,33.3,1.0,
6,5,3.75,5.15625,123.75,0,54,22.94,1.0,
6,5,3.8333333333333335,5.159722222222222,123.83333333333331,6,55,29.84,1.0,
6,5,3.9166666666666665,5.163194444444445,123.91666666666669,0,54,14.07,1.0,
6,5,4.0,5.166666666666667,124.0,0,53,14.45,1.0,
6,5,4.083333333333333,5.170138888888889,124.08333333333331,10,54,18.86,1.0,
6,5,4.166666666666667,5.173611111111111,124.16666666666669,0,53,21.62,1.0,
6,5,4.25,5.177083333333333,124.25,2,55,21.57,1.0,
6,5,4.333333333333333,5.180555555555555,124.33333333333331,0,54,31.96,0.94,
6,5,4.416666666666667,5.184027777777778,124.41666666666669,8,56,22.2,1.0,
6,5,4.5,5.1875,124.5,6,56,75.7,0.88,Some IBI data discounted
6,5,4.583333333333333,5.190972222222222,124.58333333333331,0,57,20.2,1.0,
6,5,4.666666666666667,5.194444444444445,124.66666666666669,0,56,28.16,1.0,
6,5,4.75,5.197916666666667,124.75,0,57,29.83,1.0,
6,5,4.833333333333333,5.201388888888889,124.83333333333331,0,56,35.05,1.0,
6,5,4.916666666666667,5.204861111111111,124.91666666666669,0,57,38.43,0.81,
6,5,5.0,5.208333333333333,125.0,0,57,41.69,0.81,
6,5,5.083333333333333,5.211805555555555,125.08333333333331,0,56,31.6,1.0,
6,5,5.166666666666667,5.215277777777778,125.16666666666669,5,56,37.73,0.75,
6,5,5.25,5.21875,125.25,5,57,22.65,0.94,
6,5,5.333333333333333,5.222222222222222,125.33333333333331,0,56,20.91,1.0,
6,5,5.416666666666667,5.225694444444445,125.41666666666669,0,55,19.32,1.0,
6,5,5.5,5.229166666666667,125.5,3,57,39.45,0.81,Some IBI data discounted
6,5,5.583333333333333,5.232638888888889,125.58333333333331,0,54,16.9,1.0,
6,5,5.666666666666667,5.236111111111111,125.66666666666669,0,54,16.23,1.0,
6,5,5.75,5.239583333333333,125.75,0,54,12.67,1.0,
6,5,5.833333333333333,5.243055555555555,125.83333333333331,0,54,13.55,1.0,
6,5,5.916666666666667,5.246527777777778,125.91666666666669,0,55,12.99,1.0,
6,5,6.0,5.25,126.0,4,57,35.4,1.0,
6,5,6.083333333333333,5.253472222222222,126.08333333333331,3,51,624.53,0.19,Invalid data
6,5,6.166666666666667,5.256944444444445,126.16666666666669,0,51,818.68,0.06,Invalid data
6,5,6.25,5.260416666666667,126.25,0,57,630.81,0.38,Invalid data
6,5,6.333333333333333,5.263888888888889,126.33333333333331,0,57,584.61,0.44,Invalid data
6,5,6.416666666666667,5.267361111111111,126.41666666666669,6,0,27.75,0.94,Some IBI data discounted
6,5,6.5,5.270833333333333,126.5,0,0,269.69,0.88,
6,5,6.583333333333333,5.274305555555555,126.58333333333331,0,0,348.44,0.88,Invalid data
6,5,6.666666666666667,5.277777777777778,126.66666666666669,4,0,355.1,0.81,Invalid data
6,5,6.75,5.28125,126.75,0,0,74.51,0.94,Some IBI data discounted
6,5,6.833333333333333,5.284722222222222,126.83333333333331,32,67,462.54,0.19,Invalid data
6,5,6.916666666666667,5.288194444444445,126.91666666666669,7,64,55.04,1.0,
6,5,7.0,5.291666666666667,127.0,5,63,69.2,0.88,
6,5,7.083333333333333,5.295138888888889,127.08333333333331,1,63,59.71,1.0,
6,5,7.166666666666667,5.298611111111111,127.16666666666669,203,85,48.89,0.88,
6,5,7.25,5.302083333333333,127.25,122,96,594.02,0.0,Invalid data
6,5,7.333333333333333,5.305555555555555,127.33333333333331,0,0,547.06,0.06,Invalid data
6,5,7.416666666666667,5.309027777777778,127.41666666666669,0,0,423.99,0.81,Invalid data
6,5,7.5,5.3125,127.5,0,0,392.6,0.75,Invalid data
6,5,7.583333333333333,5.315972222222222,127.58333333333331,55,91,559.06,0.06,Invalid data
6,5,7.666666666666667,5.319444444444445,127.66666666666669,276,100,11.0,0.88,Some IBI data discounted
6,5,7.75,5.322916666666667,127.75,552,96,15.07,1.0,
6,5,7.833333333333333,5.326388888888889,127.83333333333331,380,87,28.79,0.94,
6,5,7.916666666666667,5.329861111111111,127.91666666666669,196,82,31.26,1.0,
6,5,8.0,5.333333333333333,128.0,255,90,19.35,0.88,Some IBI data discounted
6,5,8.083333333333334,5.336805555555555,128.08333333333334,1498,94,11.47,1.0,
6,5,8.166666666666666,5.340277777777778,128.16666666666666,3736,107,6.83,1.0,
6,5,8.25,5.34375,128.25,149,89,19.05,1.0,
6,5,8.333333333333334,5.347222222222222,128.33333333333334,21,73,45.23,1.0,
6,5,8.416666666666666,5.350694444444445,128.41666666666666,53,72,48.97,1.0,
6,5,8.5,5.354166666666667,128.5,1479,90,37.8,0.94,
6,5,8.583333333333334,5.357638888888889,128.58333333333334,1217,95,16.35,1.0,
6,5,8.666666666666666,5.361111111111111,128.66666666666666,177,81,43.28,1.0,
6,5,8.75,5.364583333333333,128.75,21,73,43.61,1.0,
6,5,8.833333333333334,5.368055555555555,128.83333333333334,14,76,31.85,1.0,
6,5,8.916666666666666,5.371527777777778,128.91666666666666,12,76,38.9,0.92,Some IBI data discounted
6,5,9.0,5.375,129.0,81,80,41.84,0.88,
6,5,9.083333333333334,5.378472222222222,129.08333333333334,35,83,24.36,1.0,
6,5,9.166666666666666,5.381944444444445,129.16666666666666,69,85,23.81,1.0,
6,5,9.25,5.385416666666667,129.25,175,88,18.54,0.94,Some IBI data discounted
6,5,9.333333333333334,5.388888888888889,129.33333333333334,1851,101,17.11,1.0,Some IBI data discounted
6,5,9.416666666666666,5.392361111111111,129.41666666666666,39,89,22.31,1.0,
6,5,9.5,5.395833333333333,129.5,50,91,20.14,1.0,
6,5,9.583333333333334,5.399305555555555,129.58333333333334,176,88,32.02,0.94,
6,5,9.666666666666666,5.402777777777778,129.66666666666666,55,90,21.92,1.0,
6,5,9.75,5.40625,129.75,126,86,32.08,1.0,
6,5,9.833333333333334,5.409722222222222,129.83333333333334,105,82,35.18,1.0,
6,5,9.916666666666666,5.413194444444445,129.91666666666666,88,81,50.57,0.94,
6,5,10.0,5.416666666666667,130.0,73,78,43.77,1.0,
6,5,10.083333333333334,5.420138888888889,130.08333333333334,41,81,42.01,0.94,
6,5,10.166666666666666,5.423611111111111,130.16666666666666,43,78,65.17,0.94,
6,5,10.25,5.427083333333333,130.25,64,76,50.19,1.0,
6,5,10.333333333333334,5.430555555555555,130.33333333333334,284,83,30.94,1.0,
6,5,10.416666666666666,5.434027777777778,130.41666666666666,383,90,26.81,1.0,
6,5,10.5,5.4375,130.5,1954,95,18.07,0.94,Some IBI data discounted
6,5,10.583333333333334,5.440972222222222,130.58333333333334,3684,114,6.13,1.0,
6,5,10.666666666666666,5.444444444444445,130.66666666666666,3023,106,9.43,1.0,
6,5,10.75,5.447916666666667,130.75,3138,105,10.47,1.0,
6,5,10.833333333333334,5.451388888888889,130.83333333333334,3019,107,10.26,1.0,
6,5,10.916666666666666,5.454861111111111,130.91666666666666,2730,124,5.74,1.0,
6,5,11.0,5.458333333333333,131.0,2931,135,4.14,1.0,
6,5,11.083333333333334,5.461805555555555,131.08333333333334,2268,152,4.09,1.0,
6,5,11.166666666666666,5.465277777777778,131.16666666666666,585,127,3.03,1.0,
6,5,11.25,5.46875,131.25,122,117,3.46,1.0,
6,5,11.333333333333334,5.472222222222222,131.33333333333334,1083,121,3.29,1.0,
6,5,11.416666666666666,5.475694444444445,131.41666666666666,2021,147,3.08,0.94,Some IBI data discounted
6,5,11.5,5.479166666666667,131.5,936,121,4.13,1.0,
6,5,11.583333333333334,5.482638888888889,131.58333333333334,1509,133,2.56,1.0,
6,5,11.666666666666666,5.486111111111111,131.66666666666666,1710,137,2.66,1.0,
6,5,11.75,5.489583333333333,131.75,1127,132,2.81,1.0,
6,5,11.833333333333334,5.493055555555555,131.83333333333334,915,118,20.38,0.75,Some IBI data discounted
6,5,11.916666666666666,5.496527777777778,131.91666666666666,262,103,15.16,0.88,Some IBI data discounted
6,5,12.0,5.5,132.0,18,92,54.21,0.69,Some IBI data discounted
6,5,12.083333333333334,5.503472222222222,132.08333333333334,43,89,33.62,0.88,Some IBI data discounted
6,5,12.166666666666666,5.506944444444445,132.16666666666666,1945,119,21.83,0.0,Some IBI data discounted
6,5,12.25,5.510416666666667,132.25,1727,138,3.98,1.0,
6,5,12.333333333333334,5.513888888888889,132.33333333333334,1081,113,8.02,0.94,Some IBI data discounted
6,5,12.416666666666666,5.517361111111111,132.41666666666666,3714,133,158.56,0.0,Some IBI data discounted
6,5,12.5,5.520833333333333,132.5,860,0,0.0,1.0,Invalid data
6,5,12.583333333333334,5.524305555555555,132.58333333333334,3898,0,0.0,1.0,Invalid data
6,5,12.666666666666666,5.527777777777778,132.66666666666666,3801,0,0.0,1.0,Invalid data
6,5,12.75,5.53125,132.75,1831,0,263.95,0.88,Some IBI data discounted
6,5,12.833333333333334,5.534722222222222,132.83333333333334,5421,41,962.48,0.06,Invalid data
6,5,12.916666666666666,5.538194444444445,132.91666666666666,1861,35,792.37,0.06,Invalid data
6,5,13.0,5.541666666666667,133.0,355,0,406.15,0.88,Invalid data
6,5,13.083333333333334,5.545138888888889,133.08333333333334,52,0,0.0,0.94,Invalid data
6,5,13.166666666666666,5.548611111111111,133.16666666666666,14,0,0.0,1.0,Invalid data
6,5,13.25,5.552083333333333,133.25,8,0,0.0,1.0,Invalid data
6,5,13.333333333333334,5.555555555555555,133.33333333333334,53,0,0.0,0.94,Invalid data
6,5,13.416666666666666,5.559027777777778,133.41666666666666,14,0,0.0,0.94,Invalid data
6,5,13.5,5.5625,133.5,402,104,422.93,0.13,Invalid data
6,5,13.583333333333334,5.565972222222222,133.58333333333334,18,101,8.32,1.0,
6,5,13.666666666666666,5.569444444444445,133.66666666666666,10,99,7.8,1.0,
6,5,13.75,5.572916666666667,133.75,97,105,5.94,1.0,
6,5,13.833333333333334,5.576388888888889,133.83333333333334,58,106,7.27,1.0,
6,5,13.916666666666666,5.579861111111111,133.91666666666666,117,109,6.96,1.0,
6,5,14.0,5.583333333333333,134.0,1815,123,4.11,1.0,
6,5,14.083333333333334,5.586805555555555,134.08333333333334,147,109,6.46,1.0,
6,5,14.166666666666666,5.590277777777778,134.16666666666666,2267,117,6.13,1.0,
6,5,14.25,5.59375,134.25,3265,131,4.36,1.0,
6,5,14.333333333333334,5.597222222222222,134.33333333333334,3273,137,2.28,0.94,Some IBI data discounted
6,5,14.416666666666666,5.600694444444445,134.41666666666666,1929,125,4.91,1.0,Some IBI data discounted
6,5,14.5,5.604166666666667,134.5,2287,130,7.94,0.81,Some IBI data discounted
6,5,14.583333333333334,5.607638888888889,134.58333333333334,1838,134,2.27,1.0,
6,5,14.666666666666666,5.611111111111111,134.66666666666666,2764,134,3.07,1.0,
6,5,14.75,5.614583333333333,134.75,2951,129,6.03,0.81,Some IBI data discounted
6,5,14.833333333333334,5.618055555555555,134.83333333333334,2986,124,3.16,1.0,
6,5,14.916666666666666,5.621527777777778,134.91666666666666,2530,146,5.02,0.94,Some IBI data discounted
6,5,15.0,5.625,135.0,1036,119,109.85,0.75,Some IBI data discounted
6,5,15.083333333333334,5.628472222222222,135.08333333333334,1186,0,0.0,1.0,Invalid data
6,5,15.166666666666666,5.631944444444445,135.16666666666666,0,0,0.0,1.0,Invalid data
6,5,15.25,5.635416666666667,135.25,0,0,0.0,1.0,Invalid data
6,5,15.333333333333334,5.638888888888889,135.33333333333334,0,0,0.0,1.0,Invalid data
6,5,15.416666666666666,5.642361111111111,135.41666666666666,219,114,100.9,0.56,Some IBI data discounted
6,5,15.5,5.645833333333333,135.5,174,108,5.97,1.0,
6,5,15.583333333333334,5.649305555555555,135.58333333333334,24,106,5.53,0.88,Some IBI data discounted
6,5,15.666666666666666,5.652777777777778,135.66666666666666,1682,122,4.66,1.0,
6,5,15.75,5.65625,135.75,3548,134,2.41,1.0,
6,5,15.833333333333334,5.659722222222222,135.83333333333334,2681,136,2.14,1.0,
